word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
surfing,89,surfer,surfboard,surfs,beach,surfin,wave,sailing,planking,paddle,ocean,swell,inboard,skateboard,,,,,,,
sussex,89,crawley,chichester,brighton,lewes,arundel,surrey,hillsborough,hastings,hampshire,eastbourne,weald,delaware,trevor,grinstead,countryside,sandhurst,jersey,aberdeen,hove,norfolk
sutton,89,bullock,hays,nottinghamshire,meadow,blackwell,belmont,quinlan,bingham,rutland,capita,stanley,bertie,webber,stockton,stacey,baggies,hockley,,,
sweetheart,89,sweetie,sweetly,lovely,romantic,fiancée,sweet,affectionate,loves,babe,sweetness,lovin,nestled,sweetest,dear,darling,kisses,lovable,marries,affection,
swords,89,weaponry,swordsmen,swordsmanship,weapons,sabers,blades,swordplay,hilt,wields,daggers,katana,bayonets,muskets,lightsabers,,,,,,
syrup,89,syrupy,whiskey,sugar,coke,sauce,liquid,soda,cocktail,candy,condiment,vodka,distillery,bourbon,ingredients,brandy,potion,soap,,,
systemic,89,systemically,societal,systematic,systems,continuum,systematically,internal,systematized,substantive,reactive,abstraction,inorganic,connective,procedural,structured,ecosystems,symbolic,embodied,pluralistic,
tackles,89,tackler,tacked,touchdown,linebackers,player,footballing,footballers,sacks,teammate,interceptions,sported,sidelines,physically,,,,,,,
tactic,89,tactician,strategies,attacking,tactically,technique,maneuvers,flanking,defending,tactical,stratagem,counterattack,tricks,drills,formations,aiming,strategically,blatant,,,
talkin,89,speakin,talking,hearin,conversing,discussing,tryin,playin,gettin,thinkin,hangin,chatting,drinkin,conversation,uttering,talkative,happenin,listenin,,,
taller,89,higher,heights,tallest,bigger,shorter,heightens,towering,longer,farther,larger,hight,upwards,stature,greater,vertically,thicker,upward,elevated,,
tamil,89,malayalam,lankan,kannada,telugu,madras,dravidian,tamilnadu,hindi,lanka,punjabi,chennai,thai,ceylon,hindu,nadu,urdu,indian,finnish,vedic,
tapping,89,touch,slapping,hopping,reaching,step,trickle,banging,gesture,fingertips,bumping,clicking,stroking,swiping,interacting,,,,,,
tate,89,tater,cumberland,glover,hodge,wilton,kane,grange,hoe,manson,tame,rochelle,browning,pound,bold,kee,sofa,wrought,rouse,kei,
teachings,89,teaches,lectures,instruction,lessons,instructional,instructs,scriptures,classes,precepts,exercises,beliefs,offerings,,,,,,,,
telescope,89,observatory,astronomers,microscope,optics,sky,astronomical,eyepiece,astronomy,technician,optical,spacecraft,mount,stargazing,telescopic,phot,observing,mast,,,
temp,89,temperature,celsius,tempus,fahrenheit,weather,heat,thermometer,climate,thermal,hypothermia,warm,hot,temporary,tempura,hyperthermia,caloric,warmer,,,
template,89,plate,boilerplate,theme,layout,header,nameplate,widget,sample,plugin,footer,motifs,framework,html,table,outline,leaflet,document,curated,,
tempo,89,tempos,temporal,tempore,timed,duration,rhythmic,techno,paced,speed,moment,rhythm,temps,timely,minute,quicker,till,,,,
temptation,89,tempted,craving,urges,lust,cravings,desires,consuming,sins,indulge,confession,seduce,addictive,,,,,,,,
tended,89,accustomed,relied,cared,adjusted,frequented,handled,subsided,laid,seemed,exemplified,inflicted,maintained,felt,rubbed,inhabited,dug,overseen,,,
teresa,89,theresa,jody,kathryn,kathy,geraldine,tay,joanna,tammy,maria,debra,gemma,tatiana,elisabeth,chelsea,tina,toes,radha,tracey,joan,ingrid
terminated,89,fired,termination,ended,ceased,dismissed,canceled,stopped,eliminated,ousted,resigned,sacked,scrapped,axed,halted,extinguished,,,,,
termination,89,terminating,ending,endings,exit,dismissal,closure,culmination,cease,stopping,closing,elimination,conclude,,,,,,,,
textile,89,fabrics,cloth,garments,woven,cotton,yarn,apparel,fibers,clothe,wool,clothing,material,fibre,trousers,,,,,,
texting,89,texted,sexting,imessage,text,messaging,sms,chatting,replying,phoning,communicating,typing,txt,contacting,cellphone,,,,,,
thames,89,thameslink,henley,riverside,barge,london,chatham,hampton,waterway,berkshire,seine,fremantle,greenwich,dolphin,windsor,middlesex,paddle,brook,dorchester,,
theorem,89,principle,hypothesis,let,reasoning,suppose,theory,proving,logically,tip,certain,logic,parameter,imply,axiom,fact,solution,proof,,,
thereof,89,thus,thereby,such,therefore,consequently,thee,respective,consisting,namely,hereof,aforementioned,respectively,likewise,something,upon,latter,thou,unto,nonetheless,wherein
theresa,89,teresa,debra,therese,tracey,kathy,joanna,angela,ingrid,tammy,thérèse,elaine,abbess,sister,sophie,belinda,jody,hillary,judith,bonnie,abby
thickness,89,thicknesses,thick,thinner,thinness,thickly,thickening,inch,thickens,perimeter,density,heavier,width,elasticity,dense,dimension,,,,,
thigh,89,leg,limbs,legged,femoral,crotch,knee,buttocks,stockings,muscle,hip,garment,femur,groin,forearms,fin,sleeve,pussy,,,
thirsty,89,thirst,drank,hydrated,sipping,imbibed,dripped,soaked,watered,wet,drinkin,drink,splashed,drenched,watery,drinkable,poured,swamped,bottled,,
threatens,89,threat,danger,menacing,warns,menace,threateningly,dangerously,harassed,dangerous,feared,risked,risky,,,,,,,,
thrill,89,excitement,exciting,adventure,sensation,exhilaration,thriller,enjoyment,jump,risky,adrenaline,escapism,stunts,pleasure,ride,amusement,rollercoaster,suspense,adventurous,,
thrive,89,flourish,inhabit,grow,dwell,tolerate,sustain,strengthen,emerge,exist,cultivate,prosperous,succeed,viable,contend,endure,existent,,,,
tightly,89,tight,tighter,tightness,loosely,firmly,loosen,tightened,closely,tightest,loose,densely,narrowly,snugly,closer,practically,stiff,carefully,evenly,tightrope,
tile,89,glazed,grout,flooring,brick,mortar,decor,slabs,turnstile,plaster,marble,ware,texture,granite,plate,,,,,,
tiles,89,textures,floors,bricks,squares,glazed,slabs,turnstiles,overlays,floorboards,mosaics,mats,walls,sprites,layers,planks,blocks,grids,,,
tina,89,tammy,tinashe,cathy,jenna,tori,stacy,annette,thy,gemma,lori,matilda,tad,lisa,teresa,ted,christina,irene,gal,tal,tabitha
tones,89,tonal,ringtones,sounds,overtones,chimes,frequencies,auditory,timbre,tonality,noises,harmonics,phonemes,bells,strings,octaves,,,,,
tonnes,89,tons,tonnage,bhp,quantities,haul,ore,amassed,grams,aggregate,immense,gold,crore,labour,tak,thousands,tho,racking,,,
torch,89,torchlight,flame,torchwood,pyro,flashlight,charred,flamethrower,blowtorch,searing,beam,embers,lighters,fiery,lantern,fireball,thermal,,,,
tore,89,tear,nestor,richter,engulfed,ripped,rag,fury,devastation,tug,ate,wrecked,rupture,battled,traumatic,cried,,,,,
tories,89,conservatives,camerons,attlee,conservatism,tori,whigs,farage,repubs,corbyn,dems,remainers,levies,royalists,leftists,ukip,republicans,parliamentary,neocons,,
tossed,89,thrown,discarded,disposed,tumbled,crushed,dished,flung,washed,hurled,dumped,rolled,laid,,,,,,,,
tow,89,tug,towpath,hauling,snatch,heave,propelled,lift,grab,convoy,drive,pull,deliver,drag,whet,borrow,,,,,
tract,89,tractive,tractatus,digest,piece,partition,stems,chunks,directive,couch,pipe,fiber,document,organ,segments,disperse,portion,word,scrolls,,
trainers,89,training,instructors,trainees,coaches,trainings,learners,therapists,technicians,practitioners,gyms,riders,educators,tutors,setters,jockeys,,,,,
transferring,89,transferable,moving,reassignment,migrating,exchanging,applying,relocating,transferee,sending,importing,admit,gifting,translocation,transporting,swapping,enrolling,,,,
translations,89,translated,translators,traduction,texts,languages,untranslated,multilingual,interpreting,collation,phrases,editions,translational,entitles,interpreters,readings,,,,,
transplant,89,transplantation,graft,allograft,donor,upgrade,transfer,supplanted,revive,immunosuppression,waste,donating,devote,resupply,resurrection,,,,,,
traps,89,trappings,trappers,snares,catches,baits,tricks,trapdoor,mousetrap,detectors,grabs,deterrents,trapeze,trapp,,,,,,,
tray,89,platter,desktop,feeder,table,spoon,surface,palette,rack,screw,drawer,icon,sits,container,layout,mat,cubes,traynor,dishes,rows,
treaties,89,agreements,pacts,documents,contracts,ratification,ceded,accords,diplomacy,memorandum,declarations,covenants,constitutions,signatories,bargaining,stipulations,relations,memorandums,negotiated,,
tri,89,tris,triathlon,trois,triton,tricycle,triathlete,tricolor,tria,trie,trini,three,triple,trina,trilateral,trio,tristar,trinity,,,
tribune,89,newspaper,herald,cub,prosecutorial,tender,newsroom,tome,slot,newscast,senatorial,bain,republished,headlines,blade,flyer,scanned,windy,newsstand,,
troll,89,joking,bait,goofy,malicious,suck,nonsense,satirical,stack,goblin,clown,dank,rustle,jerk,bullshit,comical,minions,idiots,,,
trusting,89,entrusting,trustworthy,believing,trustworthiness,distrust,trusty,trustful,relying,knowing,respecting,accepting,faithful,confidence,,,,,,,
tumblr,89,lurk,tumult,twitter,tittle,tuff,blogger,lulz,turd,tiktok,hurl,tags,tweeted,nsfw,tur,posts,tuft,tull,gurl,tuple,
turbo,89,turbocharged,turbocharger,turboprop,console,turbojet,boost,turbotax,turbine,compressed,turbot,yank,horsepower,mixer,computed,compressor,engine,jet,mach,dual,
turf,89,lawn,grass,grassy,grounds,yard,vegetation,stadium,playground,landscaping,lands,pavement,grassland,meadows,garden,pad,splat,,,,
turtles,89,tortoises,reptiles,creatures,tmnt,tiger,dinosaurs,toes,mammals,cats,squirrel,lizards,animals,owls,tortoiseshell,fauna,frogs,,,,
twitch,89,streamer,twitchy,streaming,grimly,vod,flash,gamer,gulp,steam,widget,whisper,esports,obs,,,,,,,
uae,89,dubai,emirates,dhabi,emirati,arabia,gulf,emir,libyan,khalifa,arabian,oman,zayed,sheikh,saudi,mena,qatar,bahrain,opec,sharjah,
ucla,89,bruins,usc,harvard,university,westwood,angeles,url,cle,umass,students,ucsd,campus,reggie,academic,laude,rit,sociology,cornell,calif,
unarmed,89,fists,armed,wielding,fisted,martialed,violent,revolver,fistful,punching,concealed,fighting,intruder,assaulting,violently,handcuffed,gloved,muscled,,,
unchanged,89,untouched,unaffected,remained,steady,maintained,intact,consistent,plain,still,bare,empty,kept,preserved,invariant,regardless,blank,stayed,stabilized,,
uncovered,89,revealed,hidden,exposed,contained,unearthed,confessed,unexplored,enclosed,disclose,secretive,obscured,unsealed,undisclosed,shrouded,,,,,,
undergoing,89,receiving,underwent,attending,undergoes,proceeding,having,occurring,instituting,needing,experiencing,doing,utilizing,taking,allowing,getting,participating,wanting,attaining,becoming,
understandable,89,understandably,understood,explainable,readable,knowable,comprehended,acceptable,understandings,knowledgeable,agreeable,allowable,accepted,recognisable,acceptably,realizes,feasible,explained,,,
undertake,89,undergo,accomplish,involve,comprise,pursue,imposed,occur,commence,enhance,facilitate,proceed,endeavoured,utilize,declare,devote,intentional,,,,
undertaking,89,undertakings,endeavoring,accomplishing,effort,proceeding,attempting,endeavouring,embarked,plying,instituting,achieving,ordeal,enacting,doing,incorporating,,,,,
unexpectedly,89,unexpected,sudden,surprise,surprised,suddenly,surprising,unusually,surprisingly,astonishment,shocked,accidentally,startlingly,unsurprisingly,startled,abruptly,suprised,shockingly,stunned,,
unfinished,89,incomplete,finished,completion,uncompleted,incompletely,scrapped,unreleased,completing,lacking,delayed,finalized,unpublished,rushed,bugged,ended,incompleteness,,,,
unhealthy,89,unsanitary,unwell,unhygienic,unethical,harmful,healthful,healthy,disgusting,unsavory,healthier,unattractive,healthily,cancerous,unsafe,sickly,unfavorable,wasteful,uninfected,yucky,
unlawful,89,unlawfully,illegal,illegally,prohibited,violated,lawful,prosecuted,improper,illegality,outlawed,dirty,unwanted,enacted,unauthorized,excepted,unconstitutional,treasonous,,,
unlocked,89,unlock,locked,unlockable,enabled,mobile,activated,phones,tethered,secured,upgraded,equipped,downloaded,freely,roaming,bound,unblocked,redeemed,sim,,
unpaid,89,owed,paid,ghosted,neglectful,indebted,billed,ignored,depleted,voided,absentee,neglected,deposited,inactive,compensated,unaccounted,unpublished,unemployed,,,
unpopular,89,unpopularity,controversial,disagree,dislike,opposed,hated,popular,disagreeable,contrary,dislikes,biased,controversially,despised,indifferent,subjective,,,,,
unreasonable,89,ridiculous,absurd,ridiculously,excessive,reasonable,ridiculousness,absurdly,outrageous,excessively,irrationally,outrageously,overly,absurdity,irrational,overlying,arbitrary,hugely,exaggerating,obscenely,insanely
unsuccessful,89,failed,unsuccessfully,failure,fáil,rejected,attempted,ineffective,tried,failings,flunked,defeat,declined,succeed,unable,rejection,,,,,
unsure,89,uncertain,unclear,doubtful,confused,doubt,wondering,uncertainly,ambiguous,questioned,questionable,confusion,conflicting,puzzled,hesitantly,dunno,,,,,
unusually,89,unusual,oddly,strangely,unexpected,curiously,unexpectedly,uncommonly,surprising,bizarrely,peculiar,unsurprisingly,uncommon,astonishment,abnormal,strange,startlingly,bizarre,exceptionally,astonishingly,sudden
unveiled,89,revealed,inaugurated,conceived,debuted,showcased,ushered,emerged,realized,established,announced,christened,erected,bestowed,greeted,begun,behold,,,,
upright,89,unfolded,sideways,stationary,upwards,inverted,proper,propped,oriented,gingerly,vertical,neatly,inclined,erected,articulated,downward,elevated,horizontal,orderly,standing,
uprising,89,uprisings,revolt,rebellion,insurrection,overthrow,unrest,rebelled,revolution,riots,protests,revolutionaries,mutiny,rioting,,,,,,,
upward,89,upwards,upwardly,higher,rising,above,uphill,elevated,downward,raised,ascending,uplift,upped,upstairs,uprooted,upswing,upstanding,,,,
upwards,89,upward,higher,upwardly,above,rising,uphill,downward,elevated,upstairs,ascending,upswing,upped,raised,onward,upto,downwards,upstanding,,,
usc,89,trojans,ucsd,bruins,lax,scu,ucs,sri,soc,sdsu,uci,ucsc,socal,uss,sts,scsi,clemson,scl,scs,ucla,
username,89,user,member,name,you,login,gamertag,yours,humans,birthday,entered,thanks,comments,hahaha,surnamed,joined,personal,,,,
utilize,89,use,utilise,usage,need,doused,utilization,spend,misused,usable,employs,overuse,accomplish,,,,,,,,
vaccines,89,vaccinations,antigens,immunizations,shots,vaccinating,proteins,immunized,jabs,immunisation,immunity,antibodies,allergens,injections,gmos,,,,,,
vain,89,vainly,vainglory,vanity,vie,vein,boasts,virginal,versus,var,admire,veiny,gaudy,valiant,voracious,virgin,championed,vincent,sighs,pious,
val,89,vala,valk,vince,valkyrie,var,valu,valerie,vin,valla,vali,diva,valley,valter,marie,grape,valli,vita,sire,ste,
valuation,89,valuing,valuable,appraisal,worth,appraising,evaluating,estimates,valuers,priced,undervalued,willingness,investment,costing,,,,,,,
vanessa,89,vicky,alyssa,mandy,nancy,vicki,zoe,michele,marie,cynthia,aimee,amanda,elena,brenda,viktor,gabby,veronica,liz,violet,felicia,kayla
vanished,89,disappeared,disappearance,vanishes,missing,gone,ghosted,forgotten,absent,abandoned,lost,absentee,eliminated,reappeared,,,,,,,
vanity,89,likeness,vain,mirrors,cosmetic,glancing,sink,objectification,mistress,pageant,regard,glamour,beauty,possessions,aesthetic,admiring,appearance,dislike,lover,,
veins,89,venous,vascular,blood,varicose,lungs,needles,capillaries,bloodstream,arteries,vena,vessels,legs,veiny,circulation,throat,valleys,intravenous,valves,,
ventures,89,startups,entrepreneurial,endeavor,entrepreneurs,investors,entrepreneurship,enterprise,innovators,vcs,cofounder,firms,founders,,,,,,,,
vera,89,verano,alba,ava,blanca,sara,veranda,lizzie,myra,nadia,veronica,serb,zoe,vicky,elena,ivy,luca,bra,andrea,arya,ventura
verb,89,verbs,noun,word,verbiage,phrase,grammar,lexical,predicate,screw,tense,grammatical,given,semantically,pronoun,adjective,accusative,reflexive,dictionary,,
versa,89,versace,passive,vivo,versatility,flex,alternate,wedge,multi,flexi,dia,vogue,neo,rec,eco,depended,flexible,mutual,duet,deluxe,lever
vest,89,vestments,jacket,outfit,apparel,vestry,armor,suit,garment,clothing,skirt,vestige,shorts,garb,clothed,jumpsuit,cloth,,,,
veterinary,89,vet,veterinarians,pets,zoology,husbandry,animals,canines,livestock,vocational,dvm,mammals,cattle,professions,surgical,respiratory,,,,,
viii,89,eight,eighth,advanced,eighteen,abstracts,xii,vii,xxviii,previous,iii,appendix,continued,sixth,xiv,august,indirect,revisited,,,
villagers,89,village,townsfolk,townspeople,hamlets,peasant,towns,localities,inhabitants,farmers,residents,countryside,settlers,households,dwellers,municipality,communes,,,,
vine,89,grape,vineyard,viner,grapevine,wine,vin,plant,viney,winery,sauvignon,iovine,bottle,vineland,thorns,moss,,,,,
violate,89,violation,enforcing,prohibited,unlawful,unauthorized,punish,inappropriate,allowed,unacceptable,forbid,unruly,illegally,disobeying,unsuitable,,,,,,
violating,89,violation,enforcing,allowing,misbehaving,contradicting,disregarding,inappropriate,disapproval,conduct,prohibited,shoving,disobeying,forbidding,malicious,forcing,detrimental,,,,
violin,89,violinist,instrument,fiddle,orchestra,guitars,strings,bowed,cello,trumpet,viola,archery,piano,oboe,classical,drum,saxophone,,,,
vip,89,prefect,premium,sen,upscale,deluxe,imp,reserved,extras,boasts,attention,comes,privilege,snap,vipassana,entourage,fancy,devote,prep,luxurious,
viruses,89,viral,infections,virology,pathogens,malware,hpv,retroviruses,virions,infects,adenovirus,infectious,antivirus,poliovirus,outbreaks,diseases,aids,phage,herpes,microbes,
visions,89,envisions,visuals,visionary,dreams,ambitions,imaginings,imagines,fantasies,imagery,sight,views,imaginations,glimpses,visually,perceptions,seeing,,,,
vista,89,desktop,windows,microsoft,vive,laptop,adobe,rift,computers,oracle,console,virtualization,redmond,browser,platform,vaio,virtual,oculus,software,,
vivid,89,vividly,vividness,dazzling,brightly,colourful,vibrant,sensational,highlight,heightened,brightened,imagery,glorious,bright,sheer,glimpsed,reminiscent,showcased,imagined,enhanced,
vogue,89,glamour,fashionable,cosmopolitan,magazines,yorker,styled,fashions,glam,luxe,fashionista,mag,chic,tabloid,trendy,versa,stylised,mane,gaultier,lavish,
voiced,89,spoken,narrated,heard,vocalized,mumbled,dubbed,voiceover,uttered,pronounced,vocal,shouts,sings,muted,sounded,,,,,,
volatile,89,vapor,volatility,vapour,disruptive,ambient,var,persistent,voc,inhabit,velocity,transpires,fluent,pulsed,panic,idle,methyl,speculative,midst,,
volcanic,89,volcano,volcanoes,lava,eruptions,volcanos,volcanism,basaltic,magmatic,magma,igneous,helens,basalt,lavas,eruptive,geological,caldera,ash,,,
volcano,89,volcanic,volcanoes,volcanos,lava,eruptions,volcanism,caldera,helens,magma,mountain,igneous,eruptive,lavas,erupted,magmatic,geology,basalt,,,
voluntarily,89,voluntary,willingly,passively,consented,volunteered,selflessly,involuntary,allowed,unofficially,undergo,gladly,merely,anonymously,obligated,compulsory,unwilling,deliberately,cooperate,consciously,willing
wagner,89,wagnerian,siegfried,verdi,operatic,spd,ludwig,hammerstein,schumann,operas,opera,opéra,,,,,,,,,
warmer,89,warm,warmth,colder,warmly,heated,toasty,heater,chilly,temperature,warmup,cooler,hotter,heating,chilled,,,,,,
warns,89,warnings,caution,threatens,forewarned,advisories,cautionary,dangers,alert,unsafe,harmful,beware,hazardous,,,,,,,,
warranty,89,warranting,guarantee,service,liability,reliability,warrantless,policies,insurance,specs,rma,company,claims,customer,repair,,,,,,
waving,89,flailing,woo,gesturing,vibrating,shouting,clapping,stirring,wavy,reaching,waging,beamed,flashing,stroking,swaying,ushering,shaking,,,,
weakened,89,weaker,deteriorated,weakness,hampered,weakly,strengthened,vulnerable,weakling,suffers,fragile,frail,depleted,undermined,ailing,strained,,,,,
webster,89,dictionary,words,semantic,vocabulary,lexicon,verses,synonymy,verb,literal,spell,diction,semantically,meant,kinds,clauses,lexical,thou,,,
weddings,89,marriages,nuptials,marrying,bridal,ceremonies,marries,newlyweds,brides,bridegroom,eloping,engagements,vows,groom,matrimony,,,,,,
whereby,89,wherein,which,whose,whom,thereby,comprises,thus,who,whichever,what,whether,whereupon,thereof,regarding,latter,consisting,whomever,possesses,where,namely
whisper,89,whisperer,whispering,chatter,growl,transmit,rumbling,murmured,hushed,mumbled,breathless,shout,convey,deliver,siren,communicates,announce,gasps,,,
whitney,89,heather,houston,bobby,denise,harvey,reggie,stacy,erica,cheryl,stevie,monica,hector,kimberly,sheila,melissa,katherine,amelia,kali,lyndon,lilly
wildly,89,ridiculously,madly,utterly,crazed,bizarre,outrageously,frantically,insanely,bizarrely,absurd,thoroughly,outrageous,crazy,absurdly,vastly,ridiculous,erratically,radically,ridiculousness,overwhelmingly
winding,89,windings,coiling,twisting,encircling,pulling,circling,turning,reeling,spinning,cranking,dragging,spiraling,blowing,tugging,revving,stringing,rotating,unwinding,rolling,whirling
windsor,89,mayfair,royal,berkshire,wilmington,condo,stratford,thames,crown,carolina,barnes,barrie,burlington,cobham,hamilton,riverside,beth,residences,british,underwood,wed
withdrew,89,withdrawal,removed,retreated,retracted,declined,pulled,outta,eliminated,shelved,cancelled,ceased,yanked,pullout,extracted,returned,,,,,
worthwhile,89,valuable,worthiness,erstwhile,worthy,suitably,worth,significant,valued,appreciated,rewarding,praiseworthy,desirable,beneficial,meaningful,deservedly,usefully,fruitful,favourably,flourishing,meaningfully
xxx,89,xxxxx,xxxix,xxxx,xxix,xxxv,xxl,xix,thanx,spanx,nex,minx,rox,xxxi,lxx,vix,xcx,lox,sux,xlix,hex
yelled,89,shouted,screamed,shrieked,howled,blurted,moaned,raged,cried,enraged,exclaimed,heckled,squealed,,,,,,,,
yen,89,dollar,currency,euro,monetary,usd,yuan,shillings,euros,jpy,amounts,trillion,cents,bretton,japanese,exchange,dinar,monetarily,spend,,
zach,89,zachary,zack,zac,zachariah,luke,josh,nathan,zacharias,lauren,becky,dustin,laurent,jase,linz,matthias,guys,thumb,jeff,justin,mikhail
zimbabwe,89,zimbabweans,mugabe,harare,rhodesia,zanu,africa,zambezi,mozambique,malawi,rhodesian,bulawayo,botswana,swaziland,zim,shona,xhosa,sadc,zambia,zaire,
