word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
sue,95,susan,suess,suey,suet,paula,she,joanne,josie,stu,lois,jane,lady,melody,karen,lisa,marie,jayne,mere,,
suggesting,95,suggestion,urging,propose,recommending,suggestive,hints,advises,suggestively,proposals,idea,,,,,,,,,,
suggestion,95,suggest,idea,proposed,proposal,urging,advises,suggestive,hints,feedback,recommending,,,,,,,,,,
suggestions,95,suggests,ideas,proposals,hints,proposed,advises,feedback,recommending,wishlist,urging,recommendations,,,,,,,,,
suite,95,room,suits,ensemble,lounge,arrangement,kit,comprised,contracted,tiled,compose,lease,template,clauses,bedroom,lavish,orchestrated,duet,,,
suits,95,swimsuits,attire,fashions,lawsuits,trousers,dressed,suite,skins,outfits,fits,filings,garments,clothes,jumpsuits,sues,jackets,,,,
sunshine,95,sunny,sunlight,sun,sunset,daylight,sunlit,light,sunrise,shade,daytime,brightened,dusk,sundown,nighttime,illumination,dawn,sunbathing,,,
supplied,95,provided,given,specified,served,delivered,availed,fulfilled,offered,requested,accompanied,represented,allotted,indicated,stocked,obtained,,,,,
surveillance,95,monitoring,spying,snooping,security,cctv,detectors,vigilance,observing,tracking,scanning,detection,patrolling,scrutiny,nsa,profiling,stalking,screening,suspicion,,
susan,95,susana,susie,susanne,sue,sally,julie,melinda,lydia,paula,marge,suzanne,kathy,candace,susanna,joanne,karen,angela,abigail,susannah,marie
suspension,95,suspended,disciplinary,punished,suspender,hang,restraint,ban,violation,whipping,halt,bounced,swaying,infraction,imposed,penalty,,,,,
sustainable,95,sustainability,sustainably,sustaining,sustainment,environmentally,renewable,greening,conserves,practical,environment,durable,environmental,greener,recycling,conservation,ecological,,,,
sustained,95,persisted,sustainment,enduring,maintained,continual,persistently,persistent,prolonged,continuous,remained,lasting,continuously,sustainably,continually,,,,,,
swedish,95,svenska,scandinavian,swedes,finnish,icelandic,germanic,sweden,danish,russian,norwegian,language,german,japanese,italian,portuguese,korean,norse,scottish,henrik,
swim,95,swimmer,swam,drown,aquatics,swimmingly,jump,splash,float,dive,pool,swimwear,breathe,paddle,bathing,exercise,wading,stream,,,
swiss,95,switzerland,bern,cantons,schweizer,florian,suisse,zurich,francs,basel,cantonal,schweiz,stephan,alpine,scottish,moritz,watches,zürich,german,burger,
switzerland,95,swiss,zurich,schweiz,cantons,zürich,suisse,lausanne,schweizer,cantonal,bern,geneva,alps,liechtenstein,austria,basel,francs,countries,fis,valais,
syndrome,95,symptom,disorder,symposium,syn,abnormalities,neurosis,symptomatic,palsy,hysteria,pertaining,psychiatric,illness,anomaly,shortness,onset,body,spp,,,
tactics,95,strategies,tactician,tactically,attacking,tactical,counterattacks,combat,drills,flanking,gameplay,formations,techniques,maneuvers,stratagems,defending,approaches,aiming,,,
targeted,95,targetted,aimed,targetting,referred,affected,bombarded,specified,effected,focused,threaten,tasked,baited,labeled,impacted,noted,addressed,,,,
tasks,95,homework,tasker,duties,chores,multitask,work,responsibilities,taskmaster,procrastinating,assignments,doing,multitasking,functions,productivity,schoolwork,,,,,
taxi,95,taxicab,cab,uber,limo,über,taxiway,limousine,cabbies,cabbie,ambulance,vehicle,fare,ride,carpool,ridesharing,,,,,
tbh,95,tbf,haha,damn,teh,tho,uhh,hah,ehh,shhh,btw,duh,hahah,heh,bruh,buh,ish,tfw,hahaha,brah,ehhh
teens,95,adolescents,teenagers,teenage,adolescence,youth,girls,tweens,highschool,juniors,seventeen,students,preteen,minors,thirteen,juveniles,,,,,
tennessee,95,vols,knoxville,tenn,chattanooga,nashville,tennessean,memphis,kentucky,titans,tns,tasmania,antebellum,purdue,states,appalachian,vanderbilt,shelby,telangana,southeastern,tupelo
tension,95,tensioned,stresses,tensed,pressured,stressful,threat,eased,restrained,uneasy,stretched,loosened,strained,intensity,sensations,equilibrium,,,,,
terrorism,95,terrorists,terror,terroristic,bioterrorism,radicalization,antiterrorism,extremism,terrorized,counterterrorism,qaeda,qaida,jihadist,extremist,hijackers,radicalisation,terrorised,,,,
terrorists,95,terrorism,jihadists,terror,extremists,hijackers,militants,qaeda,attackers,jihadis,terroristic,muslims,extremism,radicalized,perpetrators,terrorizing,,,,,
terry,95,terence,tracy,larry,tammy,denise,tbs,tim,bobbie,rufus,friar,tracey,shannon,tha,steve,lola,huey,chelsea,izzy,tion,bob
testimony,95,testified,witness,recounted,assertions,hearings,evidence,conviction,eyewitness,documented,confession,evidentiary,transcript,convicting,,,,,,,
thai,95,thais,thailand,siam,malay,bangkok,noodles,siamese,tha,indonesian,burmese,pho,asian,telugu,hawaiian,thong,japanese,buddhist,spicy,baht,cantonese
thailand,95,thai,bangkok,thais,thaksin,phuket,siam,asean,chiang,asia,penang,malaysia,thao,botswana,burma,bhumibol,tha,hua,pattaya,thong,ayutthaya
themes,95,thematic,motifs,patterns,storylines,icons,concepts,layouts,thematically,setting,wallpapers,scenes,colors,artworks,template,ideas,platforms,,,,
theories,95,theorists,theoretical,hypotheses,theorizing,speculations,explanations,axioms,patterns,mysteries,theorie,conjectures,concepts,universes,,,,,,,
thou,95,thee,thy,thus,thereof,literal,shall,such,substantially,upon,than,imperative,unto,hee,syllables,jut,thereby,mused,therefore,proper,let
threatening,95,threat,threateningly,menacing,danger,intimidation,harassed,menace,warned,fearing,ominous,dreading,terrorizing,scared,,,,,,,
tier,95,tiered,level,ranked,merits,tiernan,layer,shiny,inferior,qualifier,under,comparative,than,meritorious,bien,versus,,,,,
tobacco,95,cigarette,smoking,smokers,cigs,nicotine,cigars,tobacconist,snus,smoky,marlboro,pipe,pork,weed,,,,,,,
tommy,95,tom,thomas,tomas,tee,mikey,thy,tomás,nigel,ttt,giuseppe,tis,tony,richie,cat,mitt,ted,tht,drummer,jason,mickey
touching,95,caressing,hugging,patting,affection,reaching,rubbing,fingered,loving,groping,touchy,embracing,encountering,gesture,intimacy,sensations,,,,,
tourist,95,touristy,visitor,traveler,touristic,traveller,tourism,visiting,locals,foreigner,pedestrian,itinerant,souvenir,travelling,goers,inhabitant,,,,,
toxic,95,toxicity,poisonous,harmful,toxin,poison,nasty,hazardous,disgusting,abusive,cancerous,malicious,unsafe,rotten,loathsome,toxicology,,,,,
toys,95,playthings,legos,dildos,figurines,dolls,plushies,wares,stuffs,mattel,merchandise,collectibles,objects,crayons,play,,,,,,
trace,95,tracery,tracers,traceable,trailing,tracked,markings,retrace,traceability,residues,intercept,marked,reflective,trackage,,,,,,,
tracking,95,tracker,trackage,tracing,monitoring,locating,shipments,following,trajectories,backing,arriving,ranging,backtrack,surveillance,,,,,,,
transaction,95,transactional,transfer,dealings,payment,transacting,purchases,merchant,buyer,deposit,charge,contract,trading,receivable,buys,,,,,,
transactions,95,transactional,dealings,purchases,transacting,transfers,deposits,payments,contracts,merchant,ledgers,accounts,charges,dealing,obligations,cashflow,bartering,,,,
transformation,95,transforming,transformational,changing,transformative,redefining,reinventing,reshaping,alteration,revolutionizing,turned,overhaul,conversion,transition,morphing,,,,,,
transit,95,transportation,bus,commuting,mta,transport,transpo,tram,fare,commuters,mbta,travelling,,,,,,,,,
trapped,95,stuck,escaped,confined,entrapped,trappings,bound,stranded,plight,helpless,captured,imprisoned,dangling,ensnared,rescued,cornered,,,,,
travelling,95,travellers,going,travelin,transport,journeying,moving,departing,commuting,traveler,touring,transiting,trip,,,,,,,,
treasure,95,valuables,riches,steal,loot,thief,spoil,prized,wealth,stole,prosperous,value,finds,asset,contain,,,,,,
treasury,95,fiscal,coinage,contracts,tis,treasurer,tre,depository,bonds,budgetary,exchequer,suite,payroll,telescope,assets,qty,tab,tithes,wallet,,
tribute,95,commemorate,memorial,homage,eulogy,memoriam,remembrance,remembered,honoring,obituary,bequeathed,memorialized,mourn,admiration,sympathy,,,,,,
trigger,95,flinched,provoke,reacting,reflex,impulse,cue,induce,alarm,occur,consequence,rage,recoil,clicking,urge,,,,,,
trips,95,travels,journeys,vacations,rides,adventures,voyages,excursions,flights,travelers,tripadvisor,cruising,trippers,,,,,,,,
trophy,95,medal,prize,championship,reward,tournament,winning,platinum,honours,bracket,title,achievement,finals,awarded,cup,,,,,,
tropical,95,tropics,subtropical,jungle,coconut,climatic,palms,rainy,savanna,hurricane,rainforest,equatorial,neotropical,caribbean,umbrella,seasonal,equator,humid,terrestrial,,
trucks,95,trucking,vehicles,lorries,truckers,truckloads,fleet,pickups,tractors,diesels,motors,vans,freight,haulers,hauling,,,,,,
trusted,95,trustworthy,trustful,trusty,secure,assured,entrusting,certified,respected,relied,ensured,trustworthiness,confident,reliable,protected,believed,legitimate,,,,
tunnel,95,tunneling,tunnelling,passageway,underground,cave,dig,subterranean,tube,portal,penetrate,excavation,canal,corridor,cavern,roadway,,,,,
turner,95,striker,thompson,wilcox,goodman,proportional,sharpe,payne,skilling,,,,,,,,,,,,
tweet,95,retweet,twitter,retweeted,twit,tweeps,twee,retweeting,tweeters,tweety,twitpic,texted,hashtag,,,,,,,,
twist,95,twisting,twisted,twisty,twister,turn,flipped,spin,flippin,inverted,rotate,bends,manipulate,reversal,,,,,,,
tyler,95,thy,brooke,brandon,rob,nik,jason,caleb,katie,travis,tom,justin,richie,matt,jonny,tha,alex,trinity,jesse,terry,wat
ugh,95,ughhh,ughh,argh,irritating,miserable,cringe,annoying,dammit,frustrating,annoyed,awful,unhappy,unpleasant,infuriating,sucks,bothersome,stfu,aggravating,irritated,obnoxious
ukrainian,95,ukraine,russian,ukranian,kiev,crimean,slavic,kyiv,czech,tymoshenko,polish,siberian,donetsk,comrade,donbass,yushchenko,orthodox,hungarian,lviv,cyrillic,
ultra,95,ultimate,ultraman,extremely,ultrathin,uhm,unreal,uhd,ultramafic,mega,ultrafast,ubiquitous,ultralight,ultramarine,ult,uhl,ultrasonic,eternal,ultrabook,infinite,
uncomfortable,95,uncomfortably,discomfort,painful,unpleasant,uneasy,cringed,painfully,hurts,awkwardly,repulsed,irritating,hurtful,disturbing,unbearable,aching,awkward,suffer,irritation,,
underlying,95,assuming,arising,occurring,prevailing,containing,midst,realising,surrounding,knowing,having,seeming,ingrained,insinuating,intending,causing,facilitating,undergoing,utilizing,figuring,involving
unemployment,95,unemployed,jobless,joblessness,employment,employ,layoffs,wages,job,underemployment,migration,fired,workforce,homelessness,unemployable,shortage,economics,,,,
unexpected,95,unexpectedly,surprise,surprised,sudden,surprising,unusually,astonishment,suddenly,shocked,startling,expected,surprisingly,startlingly,stunned,shockingly,unsurprisingly,unpredictable,aback,,
unfair,95,unfairly,unfairness,fairness,biased,fair,entitled,unjust,unjustly,equal,messed,unacceptable,insulting,injustices,spiteful,wrong,fairer,violates,unbalanced,fuck,accuse
unions,95,unionism,unionize,unionization,strikes,unionists,labor,teamsters,workers,seiu,solidarity,labour,labourers,crews,uaw,unites,workplaces,,,,
unity,95,unite,unification,harmony,unified,togetherness,rift,together,human,consisting,bundle,integration,eachother,fusion,combine,component,,,,,
unnecessary,95,necessary,irrelevant,excessive,unused,needed,unwanted,overused,pointless,necessitated,necessity,annoying,unnecessarily,omitted,overly,lazy,obsolete,misused,excessively,enough,
upgrade,95,updating,improvements,overhaul,improve,revamp,increase,install,newer,downgrade,enhancements,tweaks,transplant,advancements,modernize,,,,,,
usage,95,use,utilized,utilization,utilise,utilisation,misused,unused,usable,user,overuse,,,,,,,,,,
useless,95,pointless,worthless,uselessness,uselessly,irrelevant,meaningless,ineffective,obsolete,pointlessly,nonsense,nothing,devoid,rubbish,stupid,worthlessness,blankly,nothin,pathetic,inadequate,unsuccessfully
utah,95,lds,byu,mormons,ogden,zion,mormonism,uta,deseret,utes,provo,slc,arizona,alaska,dixie,brigham,desert,montana,wyoming,tbm,
vancouver,95,canucks,city,canada,toronto,victoria,portland,beijing,ubc,van,melbourne,edmonton,gothenburg,london,seattle,denver,detroit,calgary,ctv,boston,richmond
vary,95,variation,varied,variability,differ,variant,variable,differently,variably,adjust,variously,tunable,variety,various,,,,,,,
venue,95,facility,stadium,racecourse,attendees,auditorium,hotel,organises,location,concert,booking,gathering,establishments,organizers,surroundings,premises,host,tickets,amphitheatre,,
verse,95,scriptures,rhyme,lyric,poetic,clauses,poem,literal,poetry,phrase,lyrical,syllables,stanza,txt,spanned,quoted,prose,,,,
vessels,95,ships,boats,galley,cylinders,containers,arteries,waterways,fleet,ports,sails,vascular,navigable,propulsion,nautical,pipes,chassis,,,,
veteran,95,solider,vet,soldier,deployed,sgt,servicemen,retired,fought,wartime,resident,discharged,nva,warrior,regimented,traumatic,vfw,combatants,,,
victor,95,víctor,vic,viktor,victorville,victorino,var,vincent,vin,vicky,vince,ava,vinnie,victoria,saber,vera,aidan,champ,belgian,,
viewers,95,viewership,watching,spectators,viewing,watchers,viewings,observes,audience,watchin,readers,fans,monitored,seeing,,,,,,,
villa,95,villas,mansion,villar,estate,farmhouse,residence,houses,valley,property,villareal,var,maison,vineyard,terrace,cottage,ville,farm,,,
villages,95,villagers,towns,hamlets,localities,countryside,settlements,communities,cottages,communes,farms,municipalities,rural,tribes,households,clans,manors,townships,,,
vintage,95,antique,retro,old,historic,traditional,classic,rare,originals,prev,oldie,exotic,trendy,ordinary,ago,nostalgia,contemporary,nouveau,,,
vocal,95,vocally,sings,voice,vocalize,vocalist,vocalization,chorus,cappella,spoken,,,,,,,,,,,
volumes,95,vol,quantities,volumetric,disks,editions,retrieval,inputs,modes,formats,magnitudes,loudness,titles,doses,columns,proportions,proceedings,full,division,,
von,95,vonn,german,vong,der,volkswagen,van,gmbh,austrian,viktor,kurt,deutsche,wah,hilt,prussian,springer,vol,herr,schwarz,vector,belgian
vulnerable,95,vulnerability,susceptible,exposed,weakened,insecure,sensitive,subjected,fragile,sheltered,threatened,weakness,suffers,risked,harmed,victimized,fragility,sensitively,wary,resilient,weaker
wages,95,salaries,pay,payrolls,income,earnings,paychecks,compensation,earning,waged,rates,raises,hourly,,,,,,,,
warned,95,warnings,caution,forewarned,beware,threatens,cautionary,alarming,advised,harmful,unsafe,advisories,dangers,,,,,,,,
warrant,95,suspect,injunction,warrantless,plea,expects,duty,arresting,relied,enforcing,inclement,clause,ticket,objection,served,warranty,necessitated,,,,
warrior,95,hunter,fighter,soldier,sword,raider,weapon,combatants,warlord,ninja,warfare,brawler,combat,swordsman,warring,weaponry,wrestler,badass,shaman,armoured,
wasted,95,spent,wasteful,regretted,discarded,threw,disqualified,sinned,drank,waster,smashed,trashed,careless,regretful,ruined,hammered,drunk,wrecked,,,
watson,95,sherlock,holmes,watsonville,rosen,doyle,briggs,bean,gregor,detective,borg,hound,dna,clones,philosophers,labrador,erwin,linked,finn,zheng,
weakness,95,weak,weakened,inability,weakling,lack,strengthen,strength,vulnerable,frail,deficient,vulnerability,reluctance,weaklings,,,,,,,
wealthy,95,rich,affluent,wealth,wealthier,billionaire,millionaire,richly,extravagant,lavish,richness,expensive,lucrative,luxury,privileged,,,,,,
websites,95,webpages,sites,web,links,resources,internet,urls,backlinks,databases,html,interwebs,hyperlinks,seo,pages,www,webs,images,,,
wells,95,wellspring,oils,puddles,oilfields,reservoirs,barrels,shores,fluids,waterworks,waters,ponds,shales,drilling,pumps,depths,baths,valleys,wellstone,,
wheels,95,rims,tires,wheelies,cartwheels,bikes,axles,spokes,tyres,vehicles,pedals,lugs,carts,wagons,bicycles,scooters,rotors,,,,
wider,95,broader,widen,bigger,farther,narrower,larger,greater,thicker,tighter,longer,harder,better,deeper,louder,expand,,,,,
widespread,95,widely,ubiquitous,vast,distributed,prevalent,everywhere,commonplace,popularly,extensively,famously,abundantly,numerous,commonly,notably,popular,thoroughly,prominent,massively,collective,various
winds,95,windy,breezes,gusts,windstorm,windswept,headwinds,windmills,tailwind,windward,windpipe,storms,waves,upwind,meteorological,flows,sailing,gales,nws,,
wireless,95,wifi,wirelessly,wlan,router,wired,iot,radios,bluetooth,devices,connectivity,rfid,modems,printer,gsm,peripheral,networking,broadband,airwaves,,
woke,95,woken,awoke,awoken,triggered,awakened,wakeup,wakey,dawned,awakening,fucked,conscious,disturbed,,,,,,,,
wondered,95,asked,curious,questioned,pondered,inquired,curiosity,answered,contemplated,questionably,unclear,seemed,unsure,puzzled,curiously,probed,,,,,
worlds,95,universes,planets,earths,nations,races,realms,otherworld,continents,mundo,scenes,overworld,worldwide,environments,lifes,islands,homeworld,tables,somethings,,
worries,95,concerns,anxious,unease,anxieties,doubts,troubles,fears,alarmed,stressed,hesitates,woes,fearful,jitters,nervously,,,,,,
wound,95,injury,bandaged,harmed,hurt,injured,scars,sore,trauma,laceration,healing,winced,damage,,,,,,,,
wrap,95,wrappings,wrapper,wraparound,unwrap,covering,draped,decorate,roll,fold,lay,packaged,blanket,attach,shrug,ply,,,,,
wright,95,wilbur,builder,wrightsville,arkwright,craft,craftsman,jenks,pilot,ale,wheelwright,jens,apprentice,flew,stamped,brewer,millwright,,,,
wtf,95,fucken,whack,weird,fuck,wth,wow,yikes,mods,stfu,bullshit,wut,shit,nsfw,srsly,fuckin,woah,messed,whic,dafuq,
xbox,95,xbl,console,gamer,playstation,gaming,gamertag,bungie,games,videogame,forza,ign,monopoly,microsoft,dlc,bethesda,kinect,wii,,,
yield,95,generator,strain,crop,amount,harvest,annum,produce,tend,generating,resulting,evaluate,repay,variance,dosage,division,,,,,
yoga,95,yogis,yogic,yogi,meditation,relaxation,fitness,breathing,exercise,wellness,asana,postures,bikram,meditate,workout,mindfulness,ayurveda,stretching,,,
