word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
smug,80,smugness,smugly,cynical,arrogant,smirked,angrier,smuggled,frowns,satirical,cocky,raging,sarcastically,resent,unhappy,sneered,hissy,ironic,miffed,vile,
soc,80,soco,société,societe,soca,socom,cas,sos,socratic,societal,ssc,society,mis,sts,osc,tis,socio,usc,chip,scs,
socioeconomic,80,socio,sociopolitical,economically,sociocultural,societal,economists,incomes,microeconomic,economic,sociological,economies,macroeconomics,sociologist,affluent,psychosocial,capitalist,,,,
solicitors,80,lawyers,barristers,litigants,lawyering,enquiries,lordships,proprietors,summons,brokers,constables,landlords,salespeople,conveyancing,advisers,opticians,buyers,surveyors,,,
solids,80,materials,solidly,solidified,substances,ceramics,inorganic,objects,crystals,matter,minerals,clay,grain,rigid,texture,physically,solidifies,insides,bulk,,
solos,80,soloist,individually,singles,lone,standalone,solitary,alone,altogether,teammates,separately,duos,groupings,touchdowns,playing,apart,scoreboard,,,,
soprano,80,operatic,vocalist,diva,actress,singers,violin,tenor,opera,vocal,soloists,andrea,woman,celine,carmen,goddess,singing,arias,,,
spade,80,spader,claw,shaft,weapon,tee,sheath,shovel,melee,hash,pipe,hog,hammer,stick,katz,profane,bloody,rug,bag,projectile,
spawning,80,landing,occuring,arriving,spotting,populating,stranding,splashing,beckoning,loot,breeding,embarking,ingame,conception,coming,bumping,hatching,,,,
specialties,80,specialities,specializations,specialises,specializing,specialism,specialists,specialisation,specials,surgeries,professions,,,,,,,,,,
spectroscopy,80,spectroscopic,spectra,spectrometry,spectrometer,spectrum,biochemistry,spectrograph,spectral,chemistry,wavelength,absorption,photons,molecules,neutrons,chemists,absorbance,isotopes,chem,,
spoils,80,spoilage,spoilt,spoilers,reveals,stuffs,sakes,resents,ends,previews,rares,fetches,rips,carcasses,evils,goods,forewarned,,,,
spokane,80,washington,asheville,cincinnati,northwest,walla,hanford,yakima,seattle,perth,winnipeg,warrington,coeur,bellingham,pnw,gonzaga,tacoma,rainier,augsburg,jolla,astoria
spontaneously,80,spontaneous,automatically,instinctively,sudden,willingly,randomly,suddenly,manually,thoroughly,momentary,involuntary,immediately,intrinsically,unexpectedly,intentionally,incidentally,occasionally,themselves,unconsciously,naturally
spreadsheet,80,sheet,worksheet,scoresheet,excel,workbook,factsheet,tables,chart,formulas,calculators,dashboard,timesheets,bedsheets,calculations,tabulated,,,,,
sta,80,sto,stal,stc,esta,stra,stf,stv,stg,stp,stt,sfa,stam,sva,está,stm,stk,stb,sti,dta,
stabilized,80,stabilization,stabilised,stabilizer,stabilisation,stability,stabling,holds,stabiliser,maintains,stabilisers,stably,retaining,,,,,,,,
staffordshire,80,stoke,stafford,trent,shropshire,walsall,midlands,lichfield,kent,worcestershire,wrexham,lorraine,bromley,aston,cheshire,potter,shrewsbury,nhs,potion,dudley,chester
stagnant,80,stagnated,stagnation,plodding,sluggish,slow,dwindling,underperforming,waning,stodgy,middling,slogging,slumping,slowness,slowly,grudging,,,,,
stares,80,staring,glances,gazes,eyeing,admiring,eyesore,look,unsee,overlooking,visibly,facing,peered,peeking,scowling,,,,,,
startled,80,stunned,shocked,astonishment,gasped,panicked,sudden,freaked,frightened,astonished,alarmed,startlingly,reacted,suddenly,jolted,horrified,nervously,shaken,unexpectedly,,
staten,80,boroughs,dominion,sidney,richmond,stony,dans,kneeling,nyc,peninsular,sid,hans,sicilian,occupying,sri,sep,sur,socio,sant,syracuse,
steaks,80,meats,beefs,steakhouse,grills,cheeses,dinners,knifes,cattle,hamburgers,menus,butter,selects,dines,burgers,meals,roasts,,,,
steamed,80,steamer,boiled,boiler,steamroller,steamy,aboard,brewed,steampunk,rusty,pressurized,railed,tub,draught,floated,heated,crusted,,,,
steaming,80,steamer,brewing,boiler,streaming,boiling,heating,soaking,roasting,preheat,scalding,ironing,,,,,,,,,
stephenson,80,tyne,trent,jimmy,colliery,newcastle,hotspur,tynecastle,,,,,,,,,,,,,
steroid,80,steroidal,corticosteroid,glucocorticoid,cortisone,aldosterone,prednisone,sterol,hormones,adrenal,progesterone,testosterone,estrogen,dexamethasone,prednisolone,cortisol,androgens,,,,
stockton,80,sacramento,joaquin,scarborough,tony,dudley,sandy,middlesbrough,barnet,sutton,ogden,carmel,livingstone,wigan,anson,stamford,oakland,raleigh,monterey,teesside,joaquín
stratford,80,warwickshire,warwick,shakespeare,windsor,huntsville,essex,stamford,arden,henley,porto,dickinson,chelmsford,huron,acton,clapham,broadway,portico,barrie,hamlets,surrey
streaks,80,streaky,streaker,touchdowns,traces,trailed,boasts,flings,relapses,whipped,swiped,consecutive,raked,fray,defeats,strips,stalks,,,,
strides,80,paces,sidewalks,movements,stepping,stroll,endeavors,walkways,motion,treading,walks,streamlined,marched,hurdle,,,,,,,
strung,80,sprung,knitted,strands,tuned,tangle,slung,frayed,ruffled,stringent,rope,tied,stringy,dangling,crocheted,straddled,unravel,,,,
studs,80,gauges,screws,mounted,studi,collars,cocks,yards,bolts,earring,hoes,tacks,walls,plasters,rollers,fellas,racks,mountings,stallions,,
sturgeon,80,fish,stu,caviar,shark,whitefish,sturt,penguin,minnow,shrew,critter,carp,stubby,herring,aquarium,sturm,moose,walrus,hedgehog,,
subpoena,80,subdue,investigations,prosecute,subchapter,incrimination,testified,subprime,subtext,subservient,prosecutors,substantiated,subcontract,subsurface,prosecution,depositions,deputy,sub,,,
substitutes,80,substitutions,replacements,alternates,alternatives,replaces,secondary,supplement,equivalents,supplementary,successors,extras,opponents,,,,,,,,
summaries,80,summarizes,summarises,summarily,summarization,summa,synopsis,recaps,conclusions,concluding,descriptions,highlights,summation,summed,,,,,,,
supervise,80,supervision,supervisory,supervisors,overseeing,facilitating,guarding,controlling,administering,enforcing,restraining,monitoring,handler,discipline,oversaw,,,,,,
supervising,80,supervision,supervisory,supervisors,administering,overseeing,guiding,facilitating,caretakers,commanding,tending,controlling,assisting,instructing,guarding,mentoring,,,,,
supervisory,80,supervisors,supervise,supervision,commanding,overseeing,controlling,administering,oversaw,officials,coached,executive,managers,officer,admins,facilitating,,,,,
supplemented,80,supplemental,supplementary,supplementation,accompany,additional,supplied,additive,aided,plus,substituted,provided,complemented,enhanced,assisted,additions,,,,,
surveying,80,surveyor,measuring,gauging,exploring,investigating,digging,mapping,inspection,questionnaire,census,probing,exploration,inspecting,geographers,scanning,,,,,
swam,80,swimmer,swims,flowed,soaked,splashed,jogged,drowned,swimmingly,surfed,competed,streamed,showered,flooded,paddled,wore,swelled,,,,
swans,80,geese,ducks,swann,hawks,herons,goose,birds,peacocks,waterfowl,doves,butterfly,swank,ducklings,hens,wingspan,creatures,crows,wrens,feathers,
swapping,80,switching,exchanging,rearranging,flipping,shifting,transmute,interchanging,changeover,swapo,exchangeable,alternated,shuffling,,,,,,,,
sweeps,80,sweepers,sweepstakes,broom,cleans,tidy,stripping,grabs,scrub,bristles,cleaner,brush,,,,,,,,,
sweeter,80,nicer,sweeten,sweetness,sweet,gentler,sweetly,cuter,smoother,tastier,sweetest,sweety,harsher,friendlier,better,lovelier,firmer,sharper,prettier,milder,
syllable,80,rhyme,mantra,consonant,thou,verse,phonological,poetic,metrical,thy,hai,phonemic,stanza,rhythmic,staggered,linguistic,pronounced,gaelic,chanting,,
syllabus,80,syllabi,syllabic,curriculum,curricula,classes,course,textbook,curricular,lectures,sys,coursework,teachings,symposia,teaching,electives,catalogue,semester,,,
synod,80,lutheran,seminary,congregation,theological,plenary,bishopric,pulpit,ministry,theologian,liturgy,reformation,scripture,presbytery,preaching,timothy,tribunal,tract,baptismal,,
são,80,sao,asa,aot,ang,ace,auf,agl,san,sau,asano,anime,aug,saa,aka,suo,aon,lan,qing,mal,aos
taipei,80,taiwan,taiwanese,tokyo,tallinn,saigon,seoul,bucharest,shin,taiyuan,osaka,beirut,indy,taichung,yuan,toronto,stuttgart,tsu,changi,jakarta,dhabi
taiwanese,80,taiwan,taipei,mandarin,tai,chiang,chinese,tao,hawaiian,chen,yuan,vietnamese,thai,lin,taoist,singaporean,hui,portuguese,buddhist,hua,japanese
takeaway,80,takeout,take,getaway,takedown,takers,dine,carryout,entree,cookout,toppings,leftovers,holdovers,cutaway,off,consuming,,,,,
tanning,80,tanners,sunbathing,shading,skinning,tannery,tantric,sunburn,grooming,sunlight,whitening,tannins,moisturizing,tant,,,,,,,
tata,80,tis,tia,ist,tha,reliance,thy,tak,tiger,thomas,tatami,jai,pti,tina,maruti,tht,turtle,indo,crore,telangana,gujarati
tatum,80,celtics,shirley,tucker,boston,bruins,becca,allison,jared,massachusetts,sawyer,jake,jagger,abigail,jonah,alyssa,wendell,harvard,marty,elton,zachary
tds,80,tdp,trs,dts,tdr,tdc,tdsb,tcs,dcs,tts,dds,tde,tns,tis,tas,tdd,tdf,ots,dais,tbs,ths
teaming,80,teamwork,teammate,coordinating,collaborating,alliances,partnering,cooperate,coordination,colluding,sportsmanship,competing,cooperation,collaboration,jointly,,,,,,
teased,80,hinted,teaser,teasingly,anticipated,previewed,hyped,awaited,announced,snuck,spoiled,rumored,mocked,promising,purported,posed,speculated,,,,
tees,80,tshirts,teed,teems,teesside,tops,tues,shirts,butts,teats,tis,thurs,tts,mikes,teehee,teeter,,,,,
temperate,80,climates,temperature,climatic,atmospheric,warmly,subtropical,colder,perennial,frost,seasonal,chilled,meteorological,coarse,cooled,atmosphere,winters,chilly,fir,,
temps,80,temperatures,celsius,tempus,thermal,fahrenheit,cooling,thermometer,heat,chilled,warmth,tempo,colder,meteorological,warms,humidity,,,,,
tendon,80,tend,tendonitis,carpal,tendinitis,limb,collagen,knee,tissue,tendrils,muscle,anatomy,ligament,axon,cartilage,sphincter,shoulder,claw,elbow,flexor,
tesco,80,supermarkets,morrisons,tetley,retailers,sainsbury,retail,vouchers,tes,coles,harrods,crisps,tec,grocers,grocery,retailing,sysco,ftse,,,
textual,80,text,texted,literature,scripture,txt,lit,prose,verbal,hypertext,literary,narrative,tex,stylistic,manuscripts,verses,subtext,,,,
thc,80,cannabis,hemp,marijuana,stoned,hashish,cannabinoid,marihuana,weed,edibles,tetrahydrocannabinol,thf,stoners,canna,toke,pot,kush,bong,smoked,,
thematic,80,thematically,themes,motifs,aspects,subjects,ideology,semantic,stimuli,topic,featurette,concepts,involves,oriented,doi,genre,specific,,,,
thine,80,thin,thinness,thinly,terse,tine,singe,tele,slime,forthe,slender,shite,wane,stringer,thinners,tere,,,,,
thinkin,80,thinking,contemplating,pondering,talkin,thinker,consider,lookin,thoughts,wonderin,rethinking,thoughtful,,,,,,,,,
thorpe,80,markus,norwich,trent,nicola,shaun,bourne,nicky,fen,norfolk,,,,,,,,,,,
threesome,80,twosome,three,trois,couple,foursome,orgy,intercourse,trio,monogamous,sexual,cuckold,pervert,sexually,pairings,erotic,triple,bisexual,,,
thunderstorms,80,storms,thunder,rainstorms,snowstorms,hailstorm,lightning,raining,gusts,tornados,thunderous,windstorm,meteors,weather,bursts,precipitation,,,,,
tilted,80,inclined,leaned,slanted,flipped,swaying,pointed,sideways,crooked,facing,angled,propped,inverted,mirrored,shaken,sided,,,,,
timmy,80,tim,timothy,duncan,timid,wee,manny,buddy,shiny,fredrik,squirrel,smh,stud,mmm,minions,timo,slender,duane,mario,toby,shin
titus,80,titusville,roman,moses,jupiter,julius,reigns,josephus,bean,joshua,romans,livy,jonah,tiber,flourished,septimus,lorenzo,cornelius,horace,lazarus,maximus
tnt,80,explosives,ttt,mega,bomb,tbs,tee,nrl,blast,tho,tba,attn,tna,tae,neon,tmt,thy,ont,munitions,detonated,
toad,80,frog,toady,newt,amphibian,badger,squid,willow,brenda,duck,xenopus,cory,buffalo,weasel,beaver,bram,snail,bob,,,
toaster,80,toast,appliance,kitchen,gadget,fryer,dishwasher,charger,dryer,grill,heater,router,rifle,laptop,microwave,stapler,,,,,
tombs,80,burials,mausoleums,gravestones,mausoleum,graveyards,mortuary,relics,cemeteries,buries,necropolis,graves,monuments,tombstones,statuary,interred,remains,bones,,,
toughness,80,tough,toughened,ruggedness,tougher,fierceness,toughening,boldness,roughness,strength,withstanding,ferocious,rugged,endurance,resiliency,harshness,fearlessness,meekness,tought,,
towing,80,hauling,haulage,tugs,trucking,heave,transporting,pulling,hitching,truck,towpath,pickup,snatching,vehicles,wrecking,accelerating,,,,,
tracey,80,tracy,theresa,jody,tammy,momma,nigel,izzy,jenna,becca,belinda,shelly,yvonne,lisa,gail,sonya,debra,ashley,terry,beth,fuzzy
tractors,80,machinery,deere,mowers,trucks,lawnmower,farming,mechanized,locomotives,sheep,harvester,vehicles,hauling,farmers,agricultural,engines,wagons,,,,
treacherous,80,treacherously,daring,danger,risky,reckless,troublesome,dangerously,dangerous,harshly,tricky,unsuitable,betray,malicious,unsafe,unwilling,disastrous,violate,wary,trouble,succumbed
treble,80,inaudible,chime,audibly,buble,sound,earpiece,timbre,aural,auditory,earphone,bublé,tremolo,acoustic,soundproof,hearing,tinny,audacity,,,
troopers,80,troops,cops,soldiers,patrol,stormtroopers,reinforcements,guards,servicemen,sergeants,mustered,policemen,solider,heroes,guerrillas,guardsmen,sgt,riders,,,
tsa,80,tra,mta,fta,esta,iata,cta,taa,está,tso,tta,tca,tras,pta,tba,tsla,tsp,faa,passenger,trac,airport
turin,80,torino,vittorio,piedmont,trondheim,lyon,santiago,innsbruck,florence,italy,sunderland,naples,cairo,sardinia,milan,prague,beatrice,alessandro,rome,ljubljana,veneto
turnbull,80,cowan,structural,hamish,latham,mcconnell,pile,neighbours,tonnes,tweed,graeme,erected,hamilton,archibald,dutton,pounder,angular,kilda,bertie,fraser,lockhart
turquoise,80,colorful,indigo,colors,gemstone,hawaiian,palette,sapphire,rainbow,colour,emerald,marble,blue,colt,charm,colourful,lime,stone,pantone,,
tyrone,80,liam,ulster,irish,negro,nigger,marlon,delaney,conor,spence,gibraltar,hiram,terry,gaelic,paddy,bitch,baldy,nigel,shamrock,deprived,gael
ultraviolet,80,uvb,sunlight,euv,wavelengths,photon,daylight,ozone,glow,violet,uvf,spectroscopy,sun,uva,neon,radiance,sunshine,photochemical,illumination,vinyl,
unaffected,80,untouched,unharmed,unchanged,unassisted,spared,regardless,harmless,excepted,tolerant,calmed,pristine,passive,unwarranted,indifferent,disregard,intact,tolerated,undetected,dissipated,unelected
unanswered,80,unanswerable,unexplored,unresolved,unelected,unsolved,undetermined,unacknowledged,uncompleted,unaccounted,undelivered,unexplained,unexamined,unknowns,unquestioned,unsealed,uninformed,unknowing,unannounced,unconfirmed,unencumbered
unbiased,80,biased,unjustified,unelected,unbalanced,unreported,unfounded,unchecked,opinionated,unaltered,untrue,unconvinced,undemocratic,unfiltered,unaided,unaffiliated,skewed,unadjusted,unadulterated,uncritically,
unc,80,carolina,unf,ncsu,unt,unh,unl,hbcu,snc,unm,carolinas,ncc,charlotte,raleigh,duke,hatteras,hbcus,ncs,college,ung,nsc
uncanny,80,resembling,peculiar,resemblance,inhuman,imaginary,likeness,monstrous,familiar,eerie,apparent,freak,seems,curiously,skinned,shadowy,freakish,,,,
uncles,80,aunts,nephew,relatives,aunty,nephews,auntie,cousins,niece,dukes,siblings,bro,grandfather,grandsons,,,,,,,
undeniable,80,undeniably,indelible,unavoidable,indescribable,unstoppable,unreasonably,unviable,unbreakable,unbearably,unfathomable,unforgettable,indefinable,unknowable,unimaginable,indubitably,unenforceable,inexorable,indefatigable,unavoidably,indelibly
underdog,80,undercard,underhanded,underlings,undervalue,underscored,underclass,underpinned,underplayed,under,underscore,losers,undertow,underling,underrate,underlie,undercut,understudy,underline,,
undermined,80,weakened,compromised,mistreated,sabotaged,disgraced,bashed,flawed,distrustful,beneath,devalued,threatened,betrayed,tainted,infiltrated,denounced,underpinned,rattled,subjected,,
undermining,80,underpinning,mining,undercurrents,underling,underpinnings,digging,mined,undergrowth,under,undercutting,underwrite,underscoring,underlain,beneath,prospecting,subduing,underlies,,,
une,80,una,und,uno,notre,unu,unde,uns,northeastern,les,uni,een,unp,neu,uel,nou,nationale,institution,unh,uup,fou
unethical,80,dishonest,ethically,ethical,unjustifiable,untrustworthy,dishonesty,unhealthy,dishonestly,unjustly,immoral,illegally,unjustified,ungrateful,unnecessarily,maliciously,hypocritical,unscrupulous,unduly,cheating,disgraceful
unfolding,80,unravelling,unravels,unfurling,unwinding,untangling,unbridled,folding,unfurled,collapsing,unwrapped,unwrapping,unroll,unpacking,,,,,,,
ungrateful,80,unimpressed,unworthy,disgraceful,unsatisfied,wasteful,unduly,displeased,entitled,pitiful,regretful,shameful,unhappy,contemptuous,uncompensated,unappreciative,loathed,unethical,unloved,greedy,trashed
uniting,80,unifying,together,cooperating,merging,togetherness,unifies,allying,coordinating,eachother,solidarity,unification,collectively,jointly,,,,,,,
unix,80,gnu,linux,shell,oracle,bash,daemon,macintosh,apache,sys,command,terminal,distro,floppy,foss,binary,nix,files,haskell,fork,server
untold,80,retold,untoward,recounted,unexplored,unto,chronicled,documentary,revealed,unquestioned,told,anecdote,unfolds,untouchables,unsurpassed,uncovered,unforgettable,mistreated,storied,unraveled,unheard
untreated,80,unabated,unprocessed,unadulterated,unrated,unheated,undiluted,unmolested,undisturbed,unassisted,unneeded,unaltered,unobstructed,uncoated,unmodified,undamaged,unleaded,undeserved,unsaturated,untapped,unimpeded
uplifting,80,uplifted,rejoicing,inspirational,encouraging,upliftment,heartening,blessings,positivity,encouragement,happiness,praise,contentment,feelgood,humbling,inspiring,enlightening,,,,
upsets,80,defeats,upsetting,wins,loses,slams,outs,underdogs,fouls,smacks,finals,losers,overreaction,stomped,breakdowns,beatings,incidents,bets,affects,denotes,
upstate,80,greenville,albany,clemson,piled,southeastern,rochester,cuomo,archibald,saratoga,syracuse,westchester,worms,spartanburg,rooted,tomato,dukes,provincial,nys,mendoza,andy
uptown,80,charlotte,neighborhood,minneapolis,midtown,downtown,rooftop,dallas,manhattan,rout,dat,urban,denver,hub,vibe,curb,nestled,citywide,nyc,baltimore,
urinary,80,urine,urinating,urination,urethral,urethra,bladder,urology,urinal,uti,kidney,urological,urologic,pee,urinalysis,renal,genitourinary,,,,
usefulness,80,useful,usefully,beneficial,usefull,functionalities,practicality,utilitarian,helpfulness,usable,worthwhile,suitability,helpful,uses,applicability,handy,useable,multipurpose,utilize,functional,
vaccinated,80,vaccination,immunized,unvaccinated,vaccine,immunization,quarantined,shots,jabs,tested,immunisation,uninfected,inoculated,injected,incubated,transfected,,,,,
valiant,80,valiantly,vain,vale,boasts,mighty,maverick,battled,vol,virtue,gallant,adamant,vast,viv,versus,humble,fierce,stronghold,arrow,vince,civ
vandalism,80,vandalizing,vandalised,vandal,graffiti,bashing,bombarded,barricaded,razing,attacked,offenses,denigrating,hooliganism,trespassing,terrorizing,hammering,,,,,
vargas,80,marcelo,willie,brazilian,hunter,venezuelan,guerrero,gomez,hua,attendant,santana,guillermo,batista,manuel,trunks,lima,isabel,noel,manny,peruvian,roller
vaughn,80,vaughan,harley,brad,casey,erik,dude,roxy,becca,pimps,shay,slick,homme,chico,justin,whoa,colby,foo,hunk,barreled,squire
vents,80,ventilation,ventilators,venting,ventilated,plumes,ceilings,mounts,convection,venti,closets,exhausts,occupants,spaces,airflow,venter,,,,,
ventura,80,vera,havana,saber,pvr,vince,oxnard,viz,valley,santana,clayton,ava,props,jvc,karin,armando,pasadena,victor,vin,pvv,viv
versatility,80,versatile,multipurpose,flexibility,varied,combinations,synergies,options,accessory,tunable,portability,variations,possibilities,multifunction,adjustable,portable,functionality,convenience,nifty,configurations,multifunctional
vibrating,80,vibration,shaking,vibratory,rattling,thumping,shaky,buzzing,shaken,noisy,caressing,fluttering,tremble,,,,,,,,
vigilant,80,vigilance,vigilante,vigilantism,monitored,watchful,vigil,watcher,alerted,alarmed,bystander,guard,safeguarded,cautious,protector,enforce,alarmist,belligerent,,,
vigilante,80,vigilant,enforcer,vigilantism,vigilance,villian,vigil,assailant,watcher,intruder,bystander,trooper,bodyguard,assassin,patrolling,attacker,protector,guard,pacifist,detective,
viper,80,snake,venom,serpent,venomous,rattlesnake,fangs,prey,pythons,weapon,cobra,tail,snakebite,olympus,splinter,icy,jasper,daggers,,,
visitation,80,visits,visitors,attending,custody,appointments,appearances,caretakers,coming,bringing,attendance,attendee,guests,encountering,siting,,,,,,
visualization,80,visualizing,visualisation,visualise,visuals,graphics,visually,graphical,graphing,rendering,illustrates,infographics,illustrative,,,,,,,,
viva,80,vivacity,vivax,vida,vivacious,vivant,vivian,diva,quasi,vivaldi,virtually,sob,liv,gorilla,celia,fluent,van,stacy,jungle,sighs,vivi
voicemail,80,telephone,phoning,caller,ringtone,phonecall,telephony,voice,landline,airmail,contacting,calls,cellphone,,,,,,,,
volcanoes,80,volcano,volcanos,volcanic,eruptions,volcanism,lava,lavas,islands,helens,mountains,magmas,basalts,caldera,erupting,craters,igneous,earthquakes,,,
volt,80,voltage,volte,voltron,batt,volk,svt,electrical,vol,cvt,voltmeter,electric,ect,crt,deft,conductive,ert,electrically,mot,,
vowel,80,pronunciation,alphabet,syllables,khz,consonant,ear,projectile,phoneme,pronounced,ecliptic,phonology,hiss,phonetic,eine,exon,throat,unicode,grunt,,
voyager,80,voyage,rift,spacecraft,janeway,trek,sawyer,interstellar,juno,borg,navigator,explorer,starfleet,sonic,vista,robot,westworld,klingon,jupiter,,
wakefield,80,leeds,wake,yorkshire,wight,huddersfield,malvern,reynolds,wilkes,fielding,moors,ipswich,burnley,sheffield,underwood,warrington,rowe,wesley,calder,kilkenny,
washer,80,dishwasher,wash,dryer,worker,washroom,loader,laundry,washing,sprayer,blower,sweeper,washboard,strainer,repairer,craftsman,lifter,janitor,clothier,,
watered,80,soaked,hydrated,thirsty,drenched,wet,splashed,thirst,watery,flooded,swamped,dehydrated,rained,flowed,planted,irrigated,evaporated,sipped,leaked,,
watford,80,hornets,hertfordshire,brentford,burnley,everton,fulham,wembley,footballers,tottenham,fixtures,barnet,salford,premiership,thorne,stevenage,relegated,dortmund,southampton,leeds,hampstead
weekday,80,weekends,mondays,thursdays,saturdays,weekly,daytime,fridays,tuesdays,sundays,week,monday,evenings,weeknight,afternoon,dailies,everyday,,,,
weirdest,80,strangest,oddest,weirder,bizarre,weirdness,craziest,weirded,strangely,weirdo,weirdly,freakishly,freaky,oddly,creepiest,peculiar,oddities,,,,
weirdo,80,weird,weirder,weirdness,bizarre,weirded,weirdly,freaky,oddly,strange,oddest,strangely,oddity,odd,peculiar,freakish,sicko,wacky,,,
weld,80,welder,smouldering,wold,joinery,weaned,steel,weft,soldering,fastening,foretold,wew,labor,wert,joiner,mending,brazing,,,,
werewolf,80,wolf,vampire,furry,shifter,paranormal,monstrous,fangs,beast,creature,twilight,howling,witch,shapeshifter,lunar,wolfs,,,,,
werner,80,jens,basel,ulrich,oskar,wilhelm,gmbh,hagen,jamie,jurgen,becker,helmut,vantage,herr,jenson,gregor,dirk,bernhard,kurt,wringer,rolf
westwood,80,bruins,claremont,montgomery,paisley,mmm,tam,leto,ucla,ames,urbana,laude,somerville,andover,tee,hari,southland,tufts,malibu,samantha,lester
whistles,80,howls,noises,barks,growls,beeps,sounds,roars,yells,chimes,claps,squeals,moans,rattles,screeches,shouts,vocalizations,screams,,,
whitehall,80,westminster,bureaucracy,cabinet,constables,commissioning,governmental,secretariat,bureaucrats,policeman,enfield,exchequer,councillor,downing,crown,secretary,gove,pietro,offices,precinct,hertfordshire
wick,80,wicking,keck,bick,wicker,brack,wimp,huck,wich,whack,ruck,wack,widgets,keg,muck,wirt,hick,wike,ock,nock,
wielding,80,weapon,armed,weaponry,thrusting,attacking,combat,handed,melee,firearm,daggers,unarmed,sword,aiming,wielder,,,,,,
wiggins,80,baggins,wiggly,figgins,timberwolves,biggins,riggins,loggins,huggins,wiggs,wiggle,bogut,basketball,blazers,nuggets,hodgins,wigmore,wigglesworth,,,
wilhelm,80,wilhelmina,willy,william,tung,guillaume,willie,wolfgang,willem,herr,franz,hilt,erwin,hua,bavarian,raoul,konrad,friedrich,wil,manuel,german
wilkins,80,donaldson,boosts,mastered,barnes,broom,mighty,pumped,luca,grasped,laced,powdered,cleaner,knocks,haynes,lever,sweeper,inhaled,medley,sampson,crisp
willard,80,cornelius,wesleyan,frank,wes,akbar,wentworth,nikolai,reuben,wesley,romero,orson,calvin,stoke,nan,stu,ralph,mud,claremont,stacy,keith
wingers,80,midfielders,lefties,fullbacks,wing,squad,friendlies,lads,goalies,leftwing,opponents,leanings,wingman,teammates,forwards,onside,comrades,,,,
winnie,80,milne,wee,patty,robin,wiley,pooh,ellen,jessie,liv,isla,binky,heidi,lily,andrea,izzy,hilary,mae,sofie,becky,ivy
wits,80,intellect,minds,intelligent,intelligence,witty,cunning,smarts,aptitude,thinkers,prowess,smarter,pen,smartass,skill,tis,cognitive,,,,
woe,80,woh,plight,wove,woy,shite,suffer,wot,malaise,trouble,mistreated,wog,struggle,queasy,whack,ailment,wail,wut,,,
worldly,80,worldliness,otherworldly,godly,spiritually,joyfully,religiously,lordly,humanly,theologically,joyful,divinely,worldview,earthy,fatherly,easterly,lovingly,priestly,heartily,sinful,philosophically
wrinkles,80,wrinkling,wrinkly,creases,wretches,folds,freckles,wringing,complexion,crinkle,shrugs,wracking,ironing,strains,chafe,facials,,,,,
wrongful,80,wrongfully,wronged,wrongdoing,wrongness,improper,deserved,disgraceful,misbehaved,vengeful,remorseful,improperly,wrongdoers,deceitful,hateful,hurtful,sinful,mistreated,,,
wrongs,80,wrongdoings,wrongness,wrongful,corrects,mistakes,wrongly,mishaps,wrongdoers,misgivings,blames,injustices,incorrectly,misfortunes,contradicts,mishandled,erroneous,misunderstandings,,,
yeh,80,yah,yee,yuh,yeesh,yeas,yeahhh,uhh,yoh,ehh,yup,yesh,yes,yey,yeap,ohhhh,uhhh,ohh,ohhh,uhhhh,
