word,freq,n1,n2,n3,n4,n5,n6,n7,n8,n9,n10,n11,n12,n13,n14,n15,n16,n17,n18,n19,n20
softly,90,soft,gently,lightly,softened,gentle,softy,softness,delicately,quietly,softie,subdued,subtly,relaxed,goodnight,casual,weary,subtle,,,
solomon,90,judah,sophia,rohan,esther,herbert,satoshi,bun,alfonso,simeon,talmud,samson,stuart,zion,augustine,joshua,jew,patriarch,david,george,
somerset,90,taunton,dorset,weston,wallis,peabody,atherton,cumbria,wiltshire,rotherham,oldham,guernsey,charlton,devon,shrewsbury,england,marion,camden,bristol,easton,yeovil
soo,90,sook,sooth,sood,sooty,sooo,sookie,soothsayer,soooo,sus,doo,sooooo,boo,super,suo,sam,hee,suss,sang,ste,
southampton,90,saints,hampshire,southport,portsmouth,northampton,sanfl,adelaide,hamptons,dartmouth,salisbury,andover,suffolk,savannah,hillsborough,rashford,liverpool,sammy,usc,chichester,
specify,90,specifies,indicate,specific,stipulated,requiring,imply,denote,specification,fulfill,modify,stating,arbitrary,comply,impose,allows,intends,requirement,,,
specimens,90,specimen,samples,collection,artefacts,taxa,collecting,finds,pieces,materials,microscopy,laboratories,sampler,exhibits,assortment,rarities,scrapes,artifacts,microscope,,
spelled,90,spellings,misspelled,pronounced,prefixed,speller,ruled,capitalized,educated,worded,messed,salted,literate,lettered,typed,meant,combed,,,,
spells,90,magic,conjure,magical,witch,sorcery,sorcerer,witchcraft,wizard,potions,rituals,mages,scripts,divination,casts,curses,,,,,
spicy,90,spice,chili,pepper,hot,sauce,flavorful,chillies,condiments,hotter,jolly,seasoned,flavored,jerky,food,,,,,,
splitting,90,separating,dividing,splitter,division,separation,seperate,partitioning,separately,halves,breaking,parting,,,,,,,,,
spoil,90,spoilt,spoilage,spoiler,hinted,reveal,anticipated,ruined,anticipation,previewed,teased,containing,teaser,promising,,,,,,,
spoiled,90,spoilt,ruined,deprived,spoilage,greedy,teased,tainted,insulted,prized,filthy,sloppy,cursed,pitied,grossed,wreaked,rotten,,,,
spokesman,90,spokesperson,secretary,official,behalf,factional,announcer,personage,agent,tho,hai,pundit,announce,person,nickname,subordinate,posed,spokeswoman,,,
springfield,90,simpsons,lisa,champaign,massachusetts,missouri,drury,dundee,marge,tab,ashland,raymond,midway,arlington,fremantle,winchester,savannah,northampton,vegas,catalina,jam
stab,90,stabling,stabbings,stabber,knife,stabilise,stabilize,stably,attack,dagger,sharp,penetrating,flinched,cut,insert,stabilization,,,,,
stained,90,stains,dyed,dirty,marred,discolored,staines,spilled,weathered,splattered,bloodied,damaged,messy,ornate,washed,marked,painted,colored,discoloured,,
stall,90,stallings,sticking,halt,hangs,restroom,cramped,slowing,standstill,parked,lingering,knocking,stabilize,locked,waits,,,,,,
starbucks,90,barista,latte,coffees,espresso,cafe,keurig,café,coffeeshop,drinks,cappuccino,coffe,cafés,nespresso,beverage,coffeehouse,frappuccino,,,,
starving,90,starvation,hungry,hunger,deprived,malnourished,feeding,begging,undernourished,eating,depleted,consuming,wasting,homeless,needing,craving,,,,,
stephanie,90,plum,carly,janet,stacy,cindy,stepmom,louise,dominique,natalie,christy,steph,michelle,sofie,christina,stepdaughter,patrice,ashley,stepson,nicole,como
stereo,90,binaural,stereoscopic,analog,surround,sound,radios,synth,dual,headphone,acoustic,audio,auditory,ipod,binocular,aural,mono,dub,mixer,binary,
sticky,90,sticking,stickiness,stickin,stickler,adhere,pinned,moist,tape,jammed,stickman,drag,sticker,glue,clever,messy,licked,,,,
stimulus,90,stimulate,stimulation,reaction,aback,impetus,responding,jolt,absorbing,supplement,envelope,monetary,listener,influx,stimulant,inducing,effect,,,,
sting,90,stinger,stung,stingy,stingray,venom,hits,drag,lash,smack,baton,scrape,grabbed,tens,tna,,,,,,
strap,90,strapless,accessory,strappy,buckle,harness,slung,bag,fastened,padded,holster,latch,velcro,collarbone,module,wearing,strapon,leather,,,
strengthening,90,strength,weakening,reinforce,strenght,stronger,lifting,improving,tightening,exercises,enhancing,conditioning,exerting,,,,,,,,
structured,90,structural,structurally,superstructure,substructure,layout,unstructured,restructured,formalised,consisting,nested,formats,outlined,hierarchical,subdivided,formally,framework,,,,
subjective,90,subjectively,subjectivity,perceived,preference,experiencing,opinionated,personally,liking,perceptions,unpopular,objectivity,feelings,pleasures,rated,sentimentality,ego,mood,sensations,sentiment,opinions
submarine,90,submariner,subsea,sub,underwater,submersible,subwoofer,submerged,torpedo,marine,uss,undersea,submersion,warship,,,,,,,
suburb,90,suburbia,neighbourhood,suburban,neighbours,neighborhood,neighboring,subdivisions,suburbanites,precinct,neighbourly,backyard,verandah,residential,burbs,,,,,,
sufficiently,90,sufficient,adequately,adequate,suitably,largely,enough,fairly,suitable,competently,decently,reasonably,viable,appropriately,acceptable,capable,insufficient,satisfactory,feasible,worthy,sufficed
sunrise,90,sunset,mornings,daylight,dawn,daytime,sunshine,waking,sunlight,sunlit,sun,sky,sunny,woken,awoke,afternoon,wind,,,,
supermarket,90,grocery,retail,retailer,shopping,shopper,aisle,cupboard,grocer,superstore,warehouse,shoppe,bookshop,stocked,retailing,market,,,,,
supplements,90,supplementation,vitamins,supplemental,pills,additives,enhancers,extras,additions,nutrients,fillers,inserts,prescriptions,packages,implants,substitutes,pharmaceutical,stimulants,,,
surge,90,boom,spiked,stormed,commotion,roared,overrun,rushes,lightning,disrupt,swarmed,havoc,erupted,bursting,seize,,,,,,
surgeons,90,surgery,surgical,doctors,operative,neurosurgeons,physicians,specialists,resection,urologists,anatomists,craftsmen,neurosurgery,surgically,procedure,incisions,,,,,
surrey,90,guildford,middlesex,robson,croydon,langley,sussex,aberdeen,kent,hertfordshire,richmond,denny,granville,wimbledon,berkshire,leith,hastings,tottenham,punjab,aberdeenshire,hereford
surround,90,flanked,decorate,stereo,backing,accompany,dolby,overlaying,setup,layered,accompaniment,desktop,tiled,harmonize,simultaneously,overlapping,contrast,,,,
surroundings,90,surrounding,vicinity,environments,nearby,sightseeing,scenery,places,attractions,visiting,situated,amenities,near,around,areas,sights,exploring,outside,proximity,environs,neighboring
sustainability,90,sustainable,sustainably,sustaining,sustainment,environment,renewable,environmentally,environmental,conservation,quality,csr,greening,durable,ethical,recycling,resilience,sustenance,energy,,
sweater,90,knitwear,sweatshirt,apparel,hoodie,knit,cardigan,shirt,clothing,garment,cashmere,outfit,blouse,flannel,shawl,clothes,wardrobe,beanie,,,
sweeping,90,sweeper,cleaning,broom,tidying,vacuuming,cleanup,wiping,scrubbing,cleaner,cleansing,tidy,cleanings,,,,,,,,
swinging,90,swung,swingers,swingin,clubbing,riding,rolling,playing,recreational,dueling,cruising,partying,straddling,flinging,planking,golfing,buffeting,exercising,,,
sympathetic,90,sympathetically,emotion,sympathies,adrenaline,emotionally,feelings,arousal,psychological,neurotic,physiological,patting,hearted,sympathizing,nerves,empathetic,feeling,sympathise,cynic,,
symphony,90,symphonic,orchestral,orchestra,orchestras,composer,tchaikovsky,conducting,beethoven,concerto,overture,classical,conductor,concerts,mozart,opera,brahms,philharmonic,,,
tagged,90,marked,hashtag,spotted,tagger,bookmarked,tagg,labeled,branded,lashed,snapped,tagline,annotated,quite,flagged,postmarked,,,,,
tags,90,hashtags,archiv,posts,noun,things,tagline,topic,entries,category,podcast,images,blogging,flair,weblog,marked,films,,,,
tapes,90,taped,cassettes,videotapes,vhs,recordings,recorders,mixtapes,microfilm,vcr,audios,footage,documenting,memos,audiotape,,,,,,
taxation,90,taxes,tax,taxpayers,taxable,vat,fiscal,withholding,deductions,redistribution,irs,hmrc,levies,revenue,taxman,gst,deducted,expenses,,,
tearing,90,weeping,ripping,crying,lashing,damaging,tore,wept,tearful,ragging,wreaking,crumbling,pulling,bleeding,weakening,,,,,,
tee,90,tshirt,teed,tha,teeming,thy,console,teehee,thu,wee,tht,tho,tue,shirt,tis,teeter,,,,,
temper,90,anger,demeanor,aggression,angry,tempera,hostility,moods,aggressiveness,emotion,behaved,rage,temperament,raging,arguing,attitude,scowl,,,,
tenant,90,landlord,tenancy,renter,leased,rented,resident,occupants,rental,letting,occupancy,eviction,,,,,,,,,
tensions,90,stresses,tensioned,conflicts,pressured,quarrels,worries,threat,confronts,clashes,disagreements,hostilities,uneasy,troubles,crises,,,,,,
tesla,90,musk,elon,transformers,electro,transistor,chevy,ferrari,unicorn,robot,boosted,coil,wired,mustang,lightsaber,uber,einstein,edison,automobile,ieee,cadillac
testified,90,testimony,witnessed,asserted,recounted,accused,documented,deposed,underwent,heard,recited,doubted,relied,attested,defended,,,,,,
textbook,90,isbn,handbook,book,texts,monograph,yearbook,ebook,illustrated,paperback,curriculum,workbook,catalogue,edition,hardcover,syllabus,bookstore,course,reprint,dictionary,
thankfully,90,luckily,fortunately,notably,hopefully,ideally,fortunate,sufficiently,inevitably,glad,coincidentally,unfortunately,kindly,consequently,certainly,favorable,lucky,ensured,likely,happily,gladly
theological,90,theology,theologian,theologically,seminary,ecclesiastical,religious,liturgy,scripture,doctrines,orthodoxy,denominational,doctrinal,divinity,ecclesiology,calvinist,biblical,gospel,,,
thomson,90,thompson,trott,tia,milne,lowry,munro,maxwell,sheppard,scot,cylinders,thorp,tis,tyt,trot,tartan,phot,tyr,typ,,
thrones,90,westeros,cersei,hbo,tyrion,reign,kings,fantasy,swords,rulers,lannisters,expanse,baratheon,gaming,kingdoms,gimli,crown,galactica,dynasty,epics,
tick,90,ticky,lyme,ticklish,tickler,tickle,pest,mouse,uptick,ticker,touch,ping,fever,clock,sync,biting,rub,,,,
timothy,90,tim,timmy,timo,timid,shepard,tis,timon,timmons,squirrel,timm,toby,tho,tori,maximus,timi,thy,caleb,titanium,karim,
token,90,tokens,coin,symbol,wallet,bold,badge,node,ico,tag,symbolizes,tokenism,coinage,icon,crypto,pledge,indicate,card,contribution,slack,
tornado,90,storms,windstorm,hurricane,thunderstorm,cyclone,meteor,gust,engulfed,windy,stormy,katrina,vomiting,disaster,,,,,,,
tortured,90,torturers,scarred,abused,tormented,pained,suffered,mistreated,painful,anguished,burned,cruel,traumatized,imprisoned,beheaded,hurt,,,,,
traced,90,tracked,trailing,tracer,traceable,marked,footprints,tracery,sketched,outlines,stalked,imprinted,traversed,trackage,patterned,,,,,,
traction,90,braking,grip,slipping,friction,slippery,sliding,cornering,tires,cushioning,acceleration,skidding,tackling,tugging,paved,dexterity,obstacle,lugging,propelled,tread,
tractor,90,truck,mower,deere,machinery,lawnmower,harvester,propelled,vehicle,hauling,mechanized,hauler,robot,locomotive,farm,plowing,shovel,farmer,,,
tracy,90,tracey,terry,tia,matilda,jody,tittle,tammy,toni,rebecca,maureen,dana,thy,larry,julie,tori,cheryl,shelly,tonya,trenton,jenna
trader,90,trading,trades,merchant,stockbroker,barter,broker,vendor,tradespeople,speculator,marketplace,tradesman,buyer,negotiator,tradable,dealings,,,,,
traumatic,90,trauma,traumatised,traumatized,wounded,traumas,injured,injury,suffered,traumatizing,assaulted,posttraumatic,scarred,wrecked,bruised,fractured,concussed,damaged,abused,shaken,
trent,90,trento,nin,nottingham,staffordshire,sean,trentino,newt,trentham,nick,nathan,nico,carlton,nat,nicola,drake,craig,ben,nottinghamshire,megan,fen
trillion,90,billions,millions,billionth,thousand,amounts,gdp,millennia,hundreds,dollar,shillings,multibillion,yen,millionth,centuries,much,monetary,,,,
trout,90,fish,salmon,fishery,fishing,fisherman,fisher,wolf,berries,aquatic,catches,yin,hero,reeling,river,cod,moose,,,,
trusts,90,trustee,entrust,ira,fund,bonds,estate,trusteeship,wills,letting,staking,assurances,ledgers,marriages,,,,,,,
tucker,90,tatum,delta,becca,catfish,fig,colby,christopher,vaughn,josh,foxy,russo,daddy,judd,nikita,duke,jenny,donnie,cobbler,squarely,jerry
tunes,90,songs,melodies,playlist,itunes,tuneful,musics,musically,tracklist,listens,sounds,tracks,playback,tunings,mixtape,spotify,musik,,,,
tunnels,90,tunneling,tunnelling,passageways,caves,underground,tubes,corridors,entrails,subterranean,caverns,subways,digging,portals,penetrates,entrances,crypts,,,,
turnover,90,departure,retention,resign,hires,exit,shifts,leave,reassigned,transitions,morale,aggregate,staffed,employs,succession,rotational,,,,,
tutorial,90,intro,instructions,introductory,beginner,sample,lesson,demo,introduction,hints,introducing,demonstrating,instructional,plugin,walkthrough,primer,demonstration,preview,,,
twentieth,90,twenties,century,tenth,vintage,forties,xxi,nineteen,twelfth,thirties,fortieth,finite,eighteen,decade,weekly,seriousness,fifties,ten,xii,,
twilight,90,vampire,moonlight,darkness,cullen,night,werewolf,fangs,nighttime,bella,dark,vamps,goth,shadows,dusk,midnight,buffy,lux,dawn,,
uganda,90,ugandan,kampala,makerere,africa,buganda,tanganyika,madagascar,sudan,kenya,burundi,congo,brunei,africans,rwanda,bananas,odinga,tanzania,katanga,nyasaland,
undercover,90,disguised,secretly,clandestine,coverup,concealing,camouflaged,covert,cloaked,discreet,stealth,hiding,spy,stealthy,hidden,infiltrated,,,,,
undergo,90,undergoes,underwent,undertake,undergone,suffer,reflect,become,occur,observe,subjected,proceed,invoked,requiring,inhabit,consume,attend,,,,
unpleasant,90,unpleasantness,unpleasantly,disliked,unhappy,irritating,hideous,uncomfortable,disgust,harshly,miserable,despising,repulsed,nasty,unbearable,disturbing,loathsome,irritation,inappropriate,frowns,
unprecedented,90,incredibly,tremendous,enormously,immense,dramatically,enormous,massive,immensely,significantly,hugely,startling,remarkably,vastly,tremendously,monumental,extremely,exemplary,remarkable,unimaginable,staggeringly
unrelated,90,besides,non,aside,excluded,unlike,irrelevant,else,opposite,miscellaneous,extra,furthermore,avoids,ignore,extraneous,unincorporated,adjacent,except,elsewhere,unlikely,
unwanted,90,despised,disliked,irrelevant,harassed,unused,inappropriate,unpleasant,wanted,unnecessary,annoying,turnoff,reject,repulsive,neglected,hated,hideous,frowned,discarded,resented,
upgrades,90,improvements,updating,enhancements,additions,modifications,advancements,expansions,overhauls,renovations,improved,increases,,,,,,,,,
ussr,90,soviet,stalin,communism,russia,gorbachev,lenin,khrushchev,commies,stalinist,yugoslavia,totalitarian,russians,communists,russian,comrade,republics,stalinism,kremlin,,
vacant,90,vacancy,inactive,uninhabited,disused,empty,deserted,voided,dilapidated,defunct,occupied,disqualified,incumbent,vacated,barren,unused,dereliction,listed,filled,derelict,
vagina,90,vaginal,vaginas,genital,vulva,penis,vag,genitalia,cervix,pussy,womb,labia,anus,urethra,gynecological,uterus,vaginally,female,anal,hymen,
valentine,90,romantic,cupid,romance,affection,roses,sweetheart,loves,ribbon,feb,hearts,romantically,kisses,luv,amor,affectionate,romeo,,,,
variant,90,variation,vary,variability,varieties,differs,genotype,varied,mutation,versus,version,blend,mutated,irregular,ordinary,,,,,,
vatican,90,papal,pontifical,popes,papacy,basilica,archdiocese,catholicism,rome,conclave,archbishops,italy,dioceses,ordinaries,cathedrals,ecclesiastical,priesthood,catholics,pius,,
vegetarian,90,vegetarianism,vegan,veg,meat,vegans,veggie,veganism,vegetable,carnivorous,meatless,omnivorous,venison,meaty,soy,vegetative,dietary,,,,
vegetation,90,flora,plants,grass,foliage,trees,shrubs,bushes,woodland,garden,crops,forest,botany,moss,greenery,leaves,grassy,,,,
vein,90,venous,vascular,vena,varicose,veiny,intravenous,valley,vamp,bloodstream,circulation,vain,blood,vampire,vessel,circulatory,variance,needle,vine,,
velvet,90,velvety,vamp,vinyl,silky,vega,vampire,vertical,velveteen,glitter,vein,alba,vis,satin,femme,gypsy,vector,fluffy,lia,persian,
vendor,90,merchants,seller,supplier,purchaser,buyer,trader,dealer,marketplace,retailer,vending,distributor,purveyor,importer,reseller,,,,,,
vendors,90,merchants,suppliers,manufacturers,dealers,traders,sellers,marketplaces,retailers,buyers,artisans,providers,manufactures,cardholders,vending,markets,purchasers,,,,
vent,90,venting,ventilated,venter,huffed,ventilator,venti,ventilation,exhaust,exhale,inhabit,sigh,yelled,complain,panting,fart,,,,,
venus,90,venusaur,planetary,vega,goddesses,silvia,planet,pear,valentine,goddess,jupiter,eve,juno,vegetable,starry,lizard,vein,versus,paula,mercury,
vernon,90,evelyn,granville,norwich,bon,frederick,caden,,,,,,,,,,,,,,
verses,90,scriptures,lyric,clauses,rhymes,poem,literal,stanzas,recited,quoted,texts,figurative,poetry,texted,thee,,,,,,
vicinity,90,near,nearby,surrounding,surroundings,proximity,neighboring,around,nearer,situated,adjacent,closest,neighborhood,beside,closely,approx,locate,neighbouring,closeness,,
viewer,90,viewing,reader,observer,peeking,observing,spectator,watching,watcher,viewable,displaying,viewings,seeing,user,passer,admiring,,,,,
visibility,90,visible,invisibility,visibly,seeing,visually,invisible,sight,invisibly,viewable,opacity,viewed,overlooking,accessible,noticeable,undetectable,transparency,glances,blinding,perceptible,illuminating
vocabulary,90,words,dictionary,terminology,nouns,vocab,synonymy,lexicon,thesaurus,slang,jargon,phrases,verbs,keywords,lexical,synonyms,epithets,lingo,,,
wan,90,wann,wana,wen,woo,wani,wane,wil,sui,wank,lan,wai,tun,fist,nee,chun,hua,wed,san,span,wal
wandering,90,wanderings,meandering,exploring,drifting,journeying,travels,strolled,trailing,straying,walking,wanderer,traversing,wanderlust,,,,,,,
wardrobe,90,clothing,clothes,outfit,garments,attire,apparel,fashions,dressing,closet,skirts,garb,wears,blouse,,,,,,,
warmth,90,warm,warmer,warmly,toasty,heating,chilly,coldness,heated,temperature,colder,winter,cozy,insulation,coolness,,,,,,
warnings,90,warns,cautions,advisories,dangers,cautionary,notices,threatens,forewarned,alerts,unsafe,beware,hazardous,hazards,,,,,,,
watts,90,wattage,power,watters,megawatt,kilowatt,wattle,megawatts,wheeler,kwh,utilities,powerhouse,powerful,wilkinson,energy,electricity,,,,,
weaknesses,90,flaws,weak,disadvantages,shortcomings,inability,weakened,failings,deficiencies,strengths,vulnerability,perils,weakling,lacking,insecure,,,,,,
webb,90,webbing,webby,webs,drew,webber,linked,paterson,matthews,www,patterson,spiderweb,rope,rdp,cobwebs,rdf,cobweb,,,,
weighed,90,weighted,weighty,pounds,carried,heavy,unweighted,loaded,measured,hoisted,gained,assessed,,,,,,,,,
welcoming,90,greeted,greetings,introductions,accepting,salutations,newcomer,respectful,inviting,thanking,courteous,introduce,greeter,,,,,,,,
wellington,90,waterloo,auckland,dunedin,wellesley,knoxville,madison,newtown,appleton,kitchener,somerville,stirling,toronto,francis,hobart,melbourne,florian,nelson,salford,taupo,
whales,90,cetaceans,mammals,dolphins,whalers,creatures,orcas,animals,mammoths,penguins,cows,seabirds,fauna,porpoises,beasts,sharks,mammalian,,,,
wheeler,90,wheeled,watts,canoe,bender,wheelwright,bullock,lever,wheelchair,loader,windmill,wagon,wight,gravitational,mechanic,pratt,stoke,,,,
wherein,90,whereby,whose,which,whom,comprises,thereby,whereupon,thus,thereof,involves,consisting,namely,possesses,various,such,whereabouts,thee,has,latter,
whiskey,90,whisky,scotch,bourbon,booze,vodka,distillery,cocktail,liquor,drink,alcohol,rum,tequila,spirits,syrup,boozy,,,,,
whoa,90,whoah,uhhh,uhh,uhhhh,dude,huh,hey,ohhh,hee,shhh,uhhhhh,ehhh,goddamn,literally,ooh,homie,ahhh,frantically,bumped,clearly
willingness,90,willing,eagerness,valuing,unwilling,considering,offered,intentions,consent,eager,unwillingness,wanting,consideration,voluntarily,vulnerability,proposition,attitudes,risked,potential,,
wines,90,vineyards,grapes,winery,winemaking,chardonnay,sauvignon,pinot,beverages,vino,tastings,fragrances,vines,alcohols,bottles,cellars,champagne,,,,
wired,90,plugged,networked,hardwired,connected,circuited,cabled,electronic,rewired,wireless,wiring,looped,harnessed,interconnected,switched,heated,embedded,unplugged,,,
woody,90,wooden,woods,bois,billy,woodsy,pete,teddy,wooded,woodsman,hank,woodchuck,woodruff,luis,timbers,woodie,toy,dustin,woodman,thumb,
worm,90,wormy,earthworm,parasite,tapeworm,trojan,wormhole,earworm,creature,silkworm,elegans,heartworm,crawl,larval,manifold,bugs,torment,,,,
worms,90,earthworms,nematodes,tapeworm,parasites,wormy,bugs,invertebrates,elegans,earworm,heartworm,larvae,creatures,leeches,,,,,,,
worthless,90,useless,worthlessness,pointless,uselessness,meaningless,irrelevant,ineffective,awful,uselessly,nothin,obsolete,pathetic,rubbish,sucks,dumb,futile,hopeless,crap,nothing,nonsense
wyoming,90,wyo,yellowstone,cheyenne,kansas,laramie,states,western,alaska,montana,statewide,utah,idaho,pennsylvania,nevada,nsw,cowboys,arkansas,shale,buffalo,
yacht,90,boat,yachtsman,sailboat,sailing,sloop,motorboat,spaceship,nautical,yachty,schooner,sails,vessel,regatta,superyacht,,,,,,
zombies,90,undead,monsters,corpses,zombieland,apocalyptic,horror,creatures,vampires,ghouls,dayz,creepers,guns,hordes,spiders,enemies,skulls,infected,mummies,skeletons,
